episode,t,global_t,g_reward,legit_traffic,total_load
0,206,206,0.32296972424002873,0.32296972424002873,75.0556793281309
0,207,207,0.3413692180405524,0.3413692180405524,75.03016542041006
0,208,208,0.5537325113064081,0.5537325113064081,88.41514366268419
0,209,209,0.5994751651389089,0.5994751651389089,88.99471804872054
0,210,210,0.2072265029910409,0.2072265029910409,68.09619944210326
0,211,211,0.10429357506492509,0.10429357506492509,56.625259368784356
0,212,212,0.0002821769437547682,0.0002821769437547682,55.118655367376505
0,213,213,0.22909856682697685,0.22909856682697685,64.56619672162924
0,214,214,0.42670761893015274,0.42670761893015274,77.68327565450832
0,215,215,0.45805247880836125,0.45805247880836125,81.30087466270274
0,216,216,0.3759469516073542,0.3759469516073542,75.54829938612994
0,217,217,0.7265387116403216,0.7265387116403216,93.76677896547034
0,218,218,0.34428887725623003,0.34428887725623003,72.9861590079923
0,219,219,0.6369575509491519,0.6369575509491519,91.36700607239419
0,220,220,0.807208519829168,0.807208519829168,99.51570222671886
0,221,221,0.16759132048178998,0.16759132048178998,62.00421953232889
0,222,222,0.10787668489727062,0.10787668489727062,58.5032356297268
0,223,223,0.12553014230620316,0.12553014230620316,59.46760369660486
0,224,224,0.20286823566987205,0.20286823566987205,66.02191981563311
0,225,225,0.2133577688827122,0.2133577688827122,64.86087359509158
0,226,226,0.19315408138162102,0.19315408138162102,61.44205767558284
0,227,227,0.06270197954566431,0.06270197954566431,52.23533100958106
0,228,228,0.262211733638453,0.262211733638453,66.62592227919602
0,229,229,0.4329484039648426,0.4329484039648426,79.42120518655726
0,230,230,0.21964479560366482,0.21964479560366482,62.05666938232668
0,231,231,0.2949538099125202,0.2949538099125202,68.46695526829973
0,232,232,0.9873087368199502,0.9873087368199502,107.95537365053264
0,233,233,0.8794346787953571,0.8794346787953571,104.27216723931345
0,234,234,0.23893975093769587,0.23893975093769587,66.49678966933119
0,235,235,0.17004439524316806,0.17004439524316806,60.18790874101912
0,236,236,0.22276195225573325,0.22276195225573325,66.03008062763953
0,237,237,0.16480213826446488,0.16480213826446488,56.98147846042712
0,238,238,0.30005036282284986,0.30005036282284986,70.82587808280698
0,239,239,0.7568116326445861,0.7568116326445861,96.33252959366746
0,240,240,0.4219155233349491,0.4219155233349491,75.32665862010546
0,241,241,0.5692558419915138,0.5692558419915138,83.83489874574111
0,242,242,0.3416269432215205,0.3416269432215205,66.59806329247493
0,243,243,0.33842623619611517,0.33842623619611517,68.32398700128628
0,244,244,0.24160408968961938,0.24160408968961938,64.95466429435237
0,245,245,0.1416582696364084,0.1416582696364084,56.309989858615324
0,246,246,0.06636668299848301,0.06636668299848301,54.26372561783449
0,247,247,0.015982277876455966,0.015982277876455966,49.67243578853507
0,248,248,0.32131718379717894,0.32131718379717894,64.83744443269988
0,249,249,0.00027457981649585823,0.00027457981649585823,45.168835442945955
0,250,250,0.0002781984653535596,0.0002781984653535596,50.30698843605343
0,251,251,0.033615274492711275,0.033615274492711275,45.07667012947116
0,252,252,0.0891236426754935,0.0891236426754935,52.21484943104863
0,253,253,0.27895430523970965,0.27895430523970965,63.54507179765815
0,254,254,0.5795729512873196,0.5795729512873196,79.98985029704579
0,255,255,0.15454228406088197,0.15454228406088197,55.17459630393057
0,256,256,0.5802605279861555,0.5802605279861555,80.7422230423128
0,257,257,1.0,1.0,108.2328678069448
0,258,258,0.4942226524787489,0.4942226524787489,73.8516982956684
0,259,259,0.003405775229624904,0.003405775229624904,42.97705401392861
0,260,260,0.1924552182818929,0.1924552182818929,52.997373326201746
0,261,261,0.041503930794130825,0.041503930794130825,45.95085248047288
0,262,262,0.1806114993805775,0.1806114993805775,52.915211790343115
0,263,263,0.4108764209367661,0.4108764209367661,66.12860491308875
0,264,264,0.65579040262958,0.65579040262958,80.58967919292422
0,265,265,0.5332319657211415,0.5332319657211415,73.52545953923146
0,266,266,0.30260913415471846,0.30260913415471846,62.826395115438714
0,267,267,0.45160378491649145,0.45160378491649145,67.37363988861624
0,268,268,0.5987023387060652,0.5987023387060652,78.1898908797987
0,269,269,0.09676628515255897,0.09676628515255897,44.89250716875009
0,270,270,0.0036828744603117276,0.0036828744603117276,41.16938813840088
0,271,271,0.05988166336389247,0.05988166336389247,43.67356547642263
0,272,272,0.0002943494318475372,0.0002943494318475372,41.837527110290004
0,273,273,0.0005623134236971645,0.0005623134236971645,42.26439984779315
0,274,274,0.03177022562153763,0.03177022562153763,42.97464714818637
0,275,275,0.0635833654086734,0.0635833654086734,41.691122249835196
0,276,276,0.05713413616782698,0.05713413616782698,41.87954836613009
0,277,277,0.060822744616160065,0.060822744616160065,40.078587179432844
0,278,278,0.26463137105310264,0.26463137105310264,58.75930947845677
0,279,279,0.5269800114233173,0.5269800114233173,67.83100996266346
0,280,280,0.5874279250562014,0.5874279250562014,70.96780527058053
0,281,281,0.5652519184286489,0.5652519184286489,73.11591155619618
0,282,282,0.18634246298828314,0.18634246298828314,45.18306862727255
0,283,283,0.25509772337003056,0.25509772337003056,52.33956322649283
0,284,284,0.1121009384129821,0.1121009384129821,46.230668444538495
0,285,285,1.0,1.0,101.055500195826
0,286,286,0.6263188067652617,0.6263188067652617,75.14116063635385
0,287,287,0.8238118313283926,0.8238118313283926,83.40395875317765
0,288,288,0.12535558561858254,0.12535558561858254,45.09479429419527
0,289,289,0.1981963319812638,0.1981963319812638,49.36435780489767
0,290,290,0.38194672174097316,0.38194672174097316,62.155187398642255
0,291,291,0.06107611337661986,0.06107611337661986,42.55880671916057
0,292,292,0.058257050850943515,0.058257050850943515,43.309683678450206
0,293,293,0.2442572321024208,0.2442572321024208,54.222033761059876
0,294,294,0.38872777674728043,0.38872777674728043,64.36670633450541
0,295,295,0.07504893609912622,0.07504893609912622,42.83839080983986
0,296,296,0.5162733779715708,0.5162733779715708,71.94039777701398
0,297,297,0.15942361739491717,0.15942361739491717,52.853418807176794
0,298,298,0.002800833795357168,0.002800833795357168,41.97027743832867
0,299,299,0.1295335308062476,0.1295335308062476,49.72990525543149
0,300,300,1.0,1.0,140.32777730366635
0,301,301,0.136096031167814,0.136096031167814,50.64530927987406
0,302,302,0.0035409268390114894,0.0035409268390114894,42.6254043194993
0,303,303,0.0879431295340587,0.0879431295340587,47.824729729827155
0,304,304,0.6938805246527233,0.6938805246527233,83.3810409560056
0,305,305,0.6368831260783704,0.6368831260783704,77.08279422576693
0,306,306,0.07476983119888671,0.07476983119888671,45.72710634397264
0,307,307,0.11906726874135792,0.11906726874135792,47.17476364649417
0,308,308,0.12893017801775725,0.12893017801775725,49.8498763199091
0,309,309,0.0306534838464012,0.0306534838464012,40.98618586218804
0,310,310,0.18636762019056713,0.18636762019056713,53.98758708050488
0,311,311,0.33429660510579273,0.33429660510579273,62.71064611189756
0,312,312,0.22589082586507056,0.22589082586507056,54.52917254046169
0,313,313,0.039639351327454,0.039639351327454,42.650287994263515
0,314,314,0.44490983467490863,0.44490983467490863,68.36098114001578
0,315,315,0.22423358487878114,0.22423358487878114,53.54112532653069
0,316,316,0.2475143609447409,0.2475143609447409,56.0911117979416
0,317,317,0.0011389220836975742,0.0011389220836975742,38.890505177661616
0,318,318,0.0002908195553501383,0.0002908195553501383,43.49353034258163
0,319,319,0.1237111972555048,0.1237111972555048,49.119490202197255
0,320,320,0.00013862496625375808,0.00013862496625375808,38.69419321479965
0,321,321,0.0,0.0,38.34827099597333
0,322,322,0.00014351021624576024,0.00014351021624576024,40.67732189620675
0,323,323,0.003316421044577593,0.003316421044577593,42.62827270187241
0,324,324,0.0,0.0,40.55152430597569
0,325,325,0.04514469765847377,0.04514469765847377,42.858682022389026
0,326,326,0.32713955632698716,0.32713955632698716,57.41178578020403
0,327,327,0.5098899078033484,0.5098899078033484,68.40858300109912
0,328,328,0.34939112948372725,0.34939112948372725,61.07844613321608
0,329,329,0.4283150049558026,0.4283150049558026,64.94515004366141
0,330,330,0.024325557606840652,0.024325557606840652,43.76111398939095
0,331,331,0.13419821411787702,0.13419821411787702,47.758529705024166
0,332,332,0.0034014990745497905,0.0034014990745497905,39.7025575299472
0,333,333,0.040378821252743884,0.040378821252743884,45.693649082279606
0,334,334,0.2606322182710808,0.2606322182710808,56.06198155177685
0,335,335,0.3216455867355564,0.3216455867355564,60.633761666950605
0,336,336,0.04588841134650983,0.04588841134650983,43.9639404601505
0,337,337,0.6491806746377102,0.6491806746377102,80.23298092698697
0,338,338,0.3658170397199052,0.3658170397199052,59.56058292996424
0,339,339,0.141969242204722,0.141969242204722,47.05535149677782
0,340,340,0.1468396520123284,0.1468396520123284,46.11133322640812
0,341,341,0.0,0.0,36.03643627480035
0,342,342,0.12006651886882089,0.12006651886882089,41.32933318365249
0,343,343,0.37777438587454587,0.37777438587454587,55.64391060387261
0,344,344,0.2719026891203316,0.2719026891203316,52.43834003180015
0,345,345,0.7295380092765258,0.7295380092765258,75.62996811547927
0,346,346,0.19527932278958693,0.19527932278958693,42.951910155263896
0,347,347,0.1914098227163785,0.1914098227163785,44.87350612369972
0,348,348,0.07570769423115299,0.07570769423115299,34.69664954980153
0,349,349,0.1717521257204523,0.1717521257204523,41.500969926594045
0,350,350,0.3417187459656485,0.3417187459656485,46.55669031601829
0,351,351,0.6892874749894622,0.6892874749894622,72.13165910133439
0,352,352,0.2524997697699444,0.2524997697699444,43.289363196134985
0,353,353,0.13703038241308488,0.13703038241308488,36.1130698532698
0,354,354,0.6688967030957823,0.6688967030957823,69.5145650840573
0,355,355,0.3401410216342284,0.3401410216342284,47.72430421746318
0,356,356,0.5252333387135645,0.5252333387135645,59.32592004205401
0,357,357,0.27609598833116544,0.27609598833116544,44.500744316154695
0,358,358,0.34162902768876835,0.34162902768876835,49.903476038096
0,359,359,0.3565664803598801,0.3565664803598801,47.42774335930669
0,360,360,0.09871545486380047,0.09871545486380047,34.88356113912599
0,361,361,0.0665016276749027,0.0665016276749027,31.73767344493011
0,362,362,0.3491726547968297,0.3491726547968297,49.31918858364377
0,363,363,0.0032892238616993867,0.0032892238616993867,26.692075128260683
0,364,364,0.2123089915856937,0.2123089915856937,39.60229182901793
0,365,365,0.07695021998364039,0.07695021998364039,29.76767975981263
0,366,366,0.08436010185484115,0.08436010185484115,33.75253939091774
0,367,367,0.14231863059578145,0.14231863059578145,36.75733176779575
0,368,368,0.08415282685328035,0.08415282685328035,30.589366820822452
0,369,369,0.18438234769388107,0.18438234769388107,38.30758814253743
0,370,370,0.3173635238615286,0.3173635238615286,45.387916399721234
0,371,371,0.2767023789389338,0.2767023789389338,43.86177316226013
0,372,372,0.230526221955659,0.230526221955659,40.83456238579976
0,373,373,0.045332766192511455,0.045332766192511455,28.56790533512251
0,374,374,0.059444535772382276,0.059444535772382276,29.393172429981853
0,375,375,0.4017784956225012,0.4017784956225012,50.582683263972186
0,376,376,0.27713775442899036,0.27713775442899036,41.49305999953659
0,377,377,0.6522488969390795,0.6522488969390795,65.62717730776683
0,378,378,0.4191862663665488,0.4191862663665488,52.702652192890255
0,379,379,1.0,1.0,96.76480112612624
0,380,380,0.3991458067554422,0.3991458067554422,49.58313346085333
0,381,381,0.028195161519161505,0.028195161519161505,29.573379706752327
0,382,382,0.003935639461885838,0.003935639461885838,26.059770955408126
0,383,383,0.0017970780153163076,0.0017970780153163076,25.464163493755716
0,384,384,0.7925913738582565,0.7925913738582565,69.88045953678429
0,385,385,0.1250641931154049,0.1250641931154049,29.889323405988193
0,386,386,0.06160385368570231,0.06160385368570231,24.49515210046532
0,387,387,0.12355293003485643,0.12355293003485643,27.683148888350644
0,388,388,0.004000718807589107,0.004000718807589107,21.52807648610802
0,389,389,0.3035089957636341,0.3035089957636341,39.91395356427661
0,390,390,0.37282236305767247,0.37282236305767247,43.80996819602079
0,391,391,0.12330098172361083,0.12330098172361083,32.58378715243995
0,392,392,0.20100110496372173,0.20100110496372173,33.02113705297346
0,393,393,0.3531889230115961,0.3531889230115961,43.673401815571104
0,394,394,0.01952828899081816,0.01952828899081816,21.417408712328573
0,395,395,0.002041546836092763,0.002041546836092763,20.46921321250642
0,396,396,0.08759871195762711,0.08759871195762711,25.089927173411105
0,397,397,0.7946952080815997,0.7946952080815997,67.59453711017193
0,398,398,0.450657038343555,0.450657038343555,47.85444767982524
0,399,399,0.4843076602515788,0.4843076602515788,48.59540435570342
0,400,400,0.31839281766269045,0.31839281766269045,37.701276092670724
0,401,401,0.0036040773561280244,0.0036040773561280244,19.078586889892883
0,402,402,0.2857695394366754,0.2857695394366754,35.33486806877259
0,403,403,0.48881059633685153,0.48881059633685153,49.144329821976726
0,404,404,0.032662209802630265,0.032662209802630265,18.86465777380159
0,405,405,0.9125010555196363,0.9125010555196363,73.09844517260555
0,406,406,0.3215976898827234,0.3215976898827234,38.10933004791762
0,407,407,0.35332265963215165,0.35332265963215165,40.51480642296647
0,408,408,0.06306118072561605,0.06306118072561605,23.634758994000386
0,409,409,0.17167677567295905,0.17167677567295905,28.854805027842254
0,410,410,0.12798187497804192,0.12798187497804192,27.55725053530088
0,411,411,0.31921767466759593,0.31921767466759593,39.90876837397862
0,412,412,0.22486872155705712,0.22486872155705712,31.20875121620749
0,413,413,0.3003223344146339,0.3003223344146339,38.45506234216383
0,414,414,0.22735969488684518,0.22735969488684518,32.85389300853981
0,415,415,0.15956342769436985,0.15956342769436985,28.448560608884037
0,416,416,0.004932832956187901,0.004932832956187901,20.234129531167515
0,417,417,0.0002913071135645713,0.0002913071135645713,19.81704838654042
0,418,418,0.03259238265641676,0.03259238265641676,20.69680494735658
0,419,419,0.4260569909191911,0.4260569909191911,43.62677376406636
0,420,420,0.13216102508413782,0.13216102508413782,25.753631627951926
0,421,421,0.010146472102151204,0.010146472102151204,20.672748314650352
0,422,422,0.027415088505202287,0.027415088505202287,19.563288147853864
0,423,423,0.16499304995992603,0.16499304995992603,27.336495577290457
0,424,424,0.3945960987729349,0.3945960987729349,43.40514787927478
0,425,425,0.5984092941443482,0.5984092941443482,53.92581997216655
0,426,426,0.34682426994161214,0.34682426994161214,40.8337423677049
0,427,427,0.24374995209764888,0.24374995209764888,33.97436670786799
0,428,428,0.1721096449685793,0.1721096449685793,29.353522361028535
0,429,429,0.25987220918136666,0.25987220918136666,34.769222982702786
0,430,430,0.23929324487784726,0.23929324487784726,34.464703697521514
0,431,431,0.0,0.0,19.921577931321377
0,432,432,0.00015036912172365193,0.00015036912172365193,17.793574495309755
0,433,433,0.00015011366438706384,0.00015011366438706384,21.221977387739376
0,434,434,0.0,0.0,20.10535398246747
0,435,435,0.05142606131752209,0.05142606131752209,21.927969412239328
0,436,436,0.08124746178118133,0.08124746178118133,24.98485946994353
0,437,437,0.33693753616679095,0.33693753616679095,40.51228540392333
0,438,438,0.16081939625908676,0.16081939625908676,28.517454466304898
0,439,439,0.14697656131180986,0.14697656131180986,24.792974237376875
0,440,440,0.23016326966996686,0.23016326966996686,30.32911198388378
0,441,441,0.2743266026789468,0.2743266026789468,33.267685421171024
0,442,442,0.0013532544694338457,0.0013532544694338457,16.4273521374218
0,443,443,0.17667827941817454,0.17667827941817454,27.603153058929802
0,444,444,0.20867784360697245,0.20867784360697245,28.833748254317243
0,445,445,0.08532444450914582,0.08532444450914582,19.059503587582697
0,446,446,0.13875563679166375,0.13875563679166375,25.37942928124732
