episode,t,global_t,g_reward,legit_traffic,total_load
0,118,118,0.7788946391466606,0.7788946391466606,19.66298504856415
0,119,119,0.6486846796264366,0.6486846796264366,20.879233926483707
0,120,120,0.6479159841375148,0.6479159841375148,17.78765485666006
0,121,121,0.7918951313248332,0.7918951313248332,16.242832910325703
0,122,122,0.7878571692457637,0.7878571692457637,16.781547687041254
0,123,123,0.5820256340476742,0.5820256340476742,16.529715138091085
0,124,124,0.702768154182919,0.702768154182919,16.329961252395137
0,125,125,0.7761240151316575,0.7761240151316575,20.817606479761086
0,126,126,0.7881182290478597,0.7881182290478597,18.65234258197475
0,127,127,0.8436253808346303,0.8436253808346303,17.201499937358896
0,128,128,0.9066050801897809,0.9066050801897809,19.61742915530473
0,129,129,0.647169043736611,0.647169043736611,17.767148620705004
0,130,130,0.9594722853892317,0.9594722853892317,24.82715949022211
0,131,131,0.718973812776039,0.718973812776039,18.562806768313223
0,132,132,1.0,1.0,20.07688161367705
0,133,133,0.8632055395281919,0.8632055395281919,21.37232577351733
0,134,134,0.7116103318934237,0.7116103318934237,19.597539123000214
0,135,135,0.7219385936986299,0.7219385936986299,16.775417599014766
0,136,136,0.65418999311828,0.65418999311828,19.198513009023515
0,137,137,0.7915408767139067,0.7915408767139067,18.733346160437378
0,138,138,0.7190977240386697,0.7190977240386697,18.56600596803894
0,139,139,0.860980508546029,0.860980508546029,18.809325586599535
0,140,140,0.6546523287050924,0.6546523287050924,19.212081170981545
0,141,141,0.7972503224577995,0.7972503224577995,20.12636932207581
0,142,142,1.0,1.0,20.00626537858026
0,143,143,0.8551232167315101,0.8551232167315101,21.794925646512446
0,144,144,0.8635659659272859,0.8635659659272859,23.896690799283913
0,145,145,0.7198345049081583,0.7198345049081583,16.726525673255907
0,146,146,0.7131083978005762,0.7131083978005762,20.25250777401076
0,147,147,0.8460552563680984,0.8460552563680984,20.33158879400324
0,148,148,0.8430576406316393,0.8430576406316393,19.031701271549306
0,149,149,0.782553810053761,0.782553810053761,18.76123071797795
0,150,150,0.8323642765850239,0.8323642765850239,20.608719090399454
0,151,151,0.820041334875994,0.820041334875994,19.912076006445147
0,152,152,0.8612288720889639,0.8612288720889639,19.30355387332954
0,153,153,0.9195971937180032,0.9195971937180032,20.87278449203863
0,154,154,0.7813741689991237,0.7813741689991237,20.02553826878875
0,155,155,0.7899250011862639,0.7899250011862639,19.97976025500058
0,156,156,0.7833386259781676,0.7833386259781676,21.424191783786384
0,157,157,0.7806009098044209,0.7806009098044209,19.447516459787025
0,158,158,0.7072904804865949,0.7072904804865949,21.01778411727485
0,159,159,0.9993048511576434,0.9993048511576434,21.88662697768457
0,160,160,0.7152562544584256,0.7152562544584256,24.640078982066072
0,161,161,0.7073916478214691,0.7073916478214691,21.42949358567659
0,162,162,0.7004841630318189,0.7004841630318189,17.241445387982345
0,163,163,0.9016576233177344,0.9016576233177344,19.041375015741412
0,164,164,0.6946695353657616,0.6946695353657616,19.07121021403911
0,165,165,0.8456163614879197,0.8456163614879197,18.938905539278473
0,166,166,0.7143016216516744,0.7143016216516744,18.933969334022127
0,167,167,0.7804160780478538,0.7804160780478538,18.805875483052027
0,168,168,0.8473311789243188,0.8473311789243188,20.05373159402607
0,169,169,0.7782994985434849,0.7782994985434849,18.085054905128175
0,170,170,0.63435255071348,0.63435255071348,20.017573772659286
0,171,171,0.9306836575014107,0.9306836575014107,19.6543522565675
0,172,172,0.9253767597591837,0.9253767597591837,22.237767116673
0,173,173,0.6325487880328925,0.6325487880328925,19.96065439480478
0,174,174,0.7030801761050629,0.7030801761050629,17.970932748252963
0,175,175,0.8495438265319025,0.8495438265319025,16.755081816868394
0,176,176,0.7682360930479524,0.7682360930479524,18.512371430871873
0,177,177,0.6990140572131416,0.6990140572131416,20.5139647687494
0,178,178,0.7751940162409842,0.7751940162409842,20.68147085691844
0,179,179,0.7122451921237202,0.7122451921237202,19.553726040077656
0,180,180,0.8510119435070924,0.8510119435070924,20.81220547563122
0,181,181,0.7761215576386042,0.7761215576386042,19.370331861308408
0,182,182,0.5602457109844807,0.5602457109844807,20.551912830621056
0,183,183,0.9624543598883053,0.9624543598883053,24.7307739075763
0,184,184,0.6300761876447551,0.6300761876447551,19.219874924823184
0,185,185,0.7629984772110363,0.7629984772110363,19.69945642706964
0,186,186,0.8528396848355146,0.8528396848355146,21.52970777936671
0,187,187,0.6972602817425496,0.6972602817425496,21.782657800776445
0,188,188,0.8597721014042997,0.8597721014042997,17.221128541679757
0,189,189,0.49235544764809014,0.49235544764809014,20.641649687116875
0,190,190,0.777120273418367,0.777120273418367,21.401663633902913
0,191,191,0.782076854466836,0.782076854466836,20.86509871678131
0,192,192,0.7120625309389994,0.7120625309389994,18.200524336990203
0,193,193,0.6356511987839129,0.6356511987839129,16.715461498269523
0,194,194,0.8524822374390785,0.8524822374390785,21.469059490209396
0,195,195,0.9188679096832892,0.9188679096832892,21.412220772645146
0,196,196,0.9117249898613228,0.9117249898613228,23.237561529491124
0,197,197,0.9140110598904421,0.9140110598904421,17.305471980656417
0,198,198,0.5681564816176062,0.5681564816176062,19.497457322806515
0,199,199,0.7690052483661904,0.7690052483661904,19.854542092601854
0,200,200,0.7771288128267044,0.7771288128267044,16.72023344273085
0,201,201,0.6381337075072503,0.6381337075072503,17.45197274315216
0,202,202,0.6992883393593785,0.6992883393593785,16.50431116371715
0,203,203,0.7543046130526724,0.7543046130526724,20.124160591093084
0,204,204,0.6853146821514077,0.6853146821514077,19.067209331088414
0,205,205,0.8124855858506802,0.8124855858506802,15.383234577392876
0,206,206,0.8178000438827597,0.8178000438827597,20.251397466380745
0,207,207,0.7350421985643483,0.7350421985643483,17.81945362429012
0,208,208,0.7366306312993871,0.7366306312993871,20.640835682927385
0,209,209,0.9164506114414321,0.9164506114414321,20.9331634405178
0,210,210,0.6462455798573176,0.6462455798573176,19.6806003908521
0,211,211,0.8373303758256311,0.8373303758256311,19.987404165687074
0,212,212,0.851318143420858,0.851318143420858,21.802768903742503
0,213,213,0.466729266556609,0.466729266556609,16.026050252965824
0,214,214,0.8257431562109284,0.8257431562109284,19.843467876569317
0,215,215,0.7962686276292968,0.7962686276292968,21.986110454169395
0,216,216,0.8391522126915703,0.8391522126915703,20.403837727292107
0,217,217,0.5255954303292281,0.5255954303292281,16.171002476652045
0,218,218,0.6673457901104866,0.6673457901104866,17.68931266867872
0,219,219,0.7899318475995352,0.7899318475995352,17.06858794613298
0,220,220,0.8361724974275754,0.8361724974275754,22.15812245968271
0,221,221,0.7739390204512583,0.7739390204512583,19.537881791439624
0,222,222,0.7120868284676285,0.7120868284676285,18.99782852035143
0,223,223,0.7747119920563303,0.7747119920563303,21.39090105588055
0,224,224,0.6888209654380678,0.6888209654380678,17.784306260084612
0,225,225,0.5791355193290856,0.5791355193290856,14.010948291475163
0,226,226,0.6492223042787346,0.6492223042787346,16.594309959772662
0,227,227,0.7649351987235241,0.7649351987235241,21.120949872769593
0,228,228,0.9571238300757661,0.9571238300757661,20.53798295988977
0,229,229,0.902767895399385,0.902767895399385,23.197098628896722
0,230,230,0.8403833676674177,0.8403833676674177,18.359352184073728
0,231,231,0.826795242328177,0.826795242328177,16.25625049212559
0,232,232,0.8940279062164663,0.8940279062164663,20.55435998520195
0,233,233,0.7022748507570746,0.7022748507570746,18.131665049823408
0,234,234,0.7066165764320274,0.7066165764320274,17.63563638901448
0,235,235,0.5668581161727724,0.5668581161727724,14.310180225625771
0,236,236,1.0,1.0,18.26168977321249
0,237,237,0.63966571537737,0.63966571537737,18.772269046124627
0,238,238,0.950486132250431,0.950486132250431,18.595943652317587
0,239,239,0.7664494573716875,0.7664494573716875,18.13950917990658
0,240,240,0.7438292846289214,0.7438292846289214,19.364574934121272
0,241,241,0.9770660996257067,0.9770660996257067,20.965904592731977
0,242,242,0.5763791077014614,0.5763791077014614,18.188168860449352
0,243,243,0.707781040617622,0.707781040617622,16.446443823146414
0,244,244,0.5742200292026334,0.5742200292026334,18.724038406539808
0,245,245,0.8358991763675109,0.8358991763675109,18.87010170009428
0,246,246,0.5703492479569414,0.5703492479569414,18.597820836580972
0,247,247,0.8249926433662357,0.8249926433662357,22.82928564587138
0,248,248,0.834036630423911,0.834036630423911,21.864838579381214
0,249,249,0.7926498352145593,0.7926498352145593,21.357073751492788
0,250,250,0.6969159222921036,0.6969159222921036,21.59196683281522
0,251,251,0.7656384653085256,0.7656384653085256,18.120315483788637
0,252,252,0.5712273505238951,0.5712273505238951,18.626453808877933
0,253,253,0.9395975232722843,0.9395975232722843,21.940894556176495
0,254,254,1.0,1.0,20.190179164012406
0,255,255,0.7099020522653777,0.7099020522653777,19.177626694042523
0,256,256,0.8343191972707922,0.8343191972707922,18.834434281005937
0,257,257,0.8278751896083879,0.8278751896083879,22.408120345391822
0,258,258,0.7645269013542006,0.7645269013542006,16.989723921965904
0,259,259,0.7071277605265792,0.7071277605265792,19.339836253118758
0,260,260,1.0,1.0,21.76890338789208
0,261,261,0.6854787715564882,0.6854787715564882,18.15780584736874
0,262,262,0.6415468539993093,0.6415468539993093,19.300829323108076
0,263,263,0.8279844029473302,0.8279844029473302,19.897327369418562
0,264,264,0.7082028100313822,0.7082028100313822,19.74121309851107
0,265,265,1.0,1.0,21.882419261618825
0,266,266,0.7737845565922058,0.7737845565922058,17.94055648444361
0,267,267,0.7064853316187797,0.7064853316187797,17.632360799562463
0,268,268,0.7808416974823857,0.7808416974823857,23.408163888069495
0,269,269,0.7100115726082656,0.7100115726082656,18.94246258269342
0,270,270,0.7567924766995455,0.7567924766995455,17.313926114932002
0,271,271,1.0,1.0,23.272473302339364
0,272,272,0.5783075887723215,0.5783075887723215,19.465625430348204
0,273,273,0.7636535692774606,0.7636535692774606,18.07333907923858
0,274,274,0.7592042865084276,0.7592042865084276,19.165907407933954
0,275,275,0.7021965722661344,0.7021965722661344,17.52532255134425
0,276,276,0.890993335968283,0.890993335968283,18.07464086500408
0,277,277,0.8153018812564372,0.8153018812564372,20.779980631756118
0,278,278,0.8988920013839016,0.8988920013839016,21.88184729859815
0,279,279,0.6385840307207712,0.6385840307207712,18.135991788093193
0,280,280,0.6905012309712997,0.6905012309712997,16.04491933702156
0,281,281,0.8862230216262624,0.8862230216262624,20.374919940439895
0,282,282,0.949112506896424,0.949112506896424,19.767073591222122
0,283,283,0.7635762042481357,0.7635762042481357,21.68580970337929
0,284,284,0.7645098460777903,0.7645098460777903,20.506085129771918
0,285,285,0.616148471853102,0.616148471853102,13.999051762270202
0,286,286,0.9013394153726006,0.9013394153726006,22.55090905056106
0,287,287,0.6384571378578375,0.6384571378578375,18.736800922987253
0,288,288,0.6429453722242959,0.6429453722242959,18.259855289038743
0,289,289,0.6924651393907996,0.6924651393907996,14.898661059101926
0,290,290,0.8066178629769158,0.8066178629769158,22.90820664990174
0,291,291,0.9360374286703975,0.9360374286703975,20.67626083147911
0,292,292,0.8087893135763136,0.8087893135763136,20.613991771228264
0,293,293,0.8276664044667669,0.8276664044667669,22.903274252198564
0,294,294,0.8234745835473865,0.8234745835473865,19.18928650980543
0,295,295,0.7090456081378868,0.7090456081378868,23.18820252032449
0,296,296,0.8965693932506449,0.8965693932506449,21.21904919218501
0,297,297,0.77306851016534,0.77306851016534,20.125778056418504
0,298,298,0.7943388378364772,0.7943388378364772,20.24568573281865
0,299,299,0.5847070605483897,0.5847070605483897,19.373513264974886
0,300,300,1.0,1.0,24.076762933871173
0,301,301,0.7847900780941064,0.7847900780941064,20.57380665343937
0,302,302,0.732073310405251,0.732073310405251,20.791117389525375
0,303,303,0.9068071128007569,0.9068071128007569,18.885983275460468
0,304,304,0.7923306131950976,0.7923306131950976,18.688393063728107
0,305,305,0.863764603042882,0.863764603042882,21.026736378363204
0,306,306,0.7956550509598167,0.7956550509598167,21.536016973476645
0,307,307,0.8630832771591335,0.8630832771591335,19.486737520609278
0,308,308,0.6749295998025029,0.6749295998025029,19.97542971502469
0,309,309,0.7411020049558561,0.7411020049558561,18.22312466829033
0,310,310,0.802957015860077,0.802957015860077,23.35883696303643
0,311,311,0.7365514391758378,0.7365514391758378,21.82405107220956
0,312,312,0.796745384781783,0.796745384781783,19.952923845743467
0,313,313,0.9890432427233782,0.9890432427233782,20.93776204815144
0,314,314,0.5521919823097251,0.5521919823097251,18.00575277547847
0,315,315,0.5554287641472139,0.5554287641472139,16.002029774202093
0,316,316,0.9252864056992582,0.9252864056992582,18.686884563321165
0,317,317,0.7322889253680039,0.7322889253680039,18.486436376703494
0,318,318,0.615840148951018,0.615840148951018,19.82206599772585
0,319,319,0.7875325659499574,0.7875325659499574,17.204752367760484
0,320,320,0.6254572717282662,0.6254572717282662,14.802656343524873
0,321,321,0.8657244935360344,0.8657244935360344,21.07444625277204
0,322,322,0.7973491009827187,0.7973491009827187,22.064330551530123
0,323,323,0.7949705990711347,0.7949705990711347,17.946154843992552
0,324,324,0.705141079017771,0.705141079017771,20.02623335895064
0,325,325,0.618301810999116,0.618301810999116,19.901299590508994
0,326,326,0.9578115526992043,0.9578115526992043,22.935151178869308
0,327,327,0.7238293243036723,0.7238293243036723,19.414930781788904
0,328,328,0.8459231416466761,0.8459231416466761,21.736442610825133
0,329,329,0.6671849556593303,0.6671849556593303,18.37407733530368
0,330,330,0.7885429360743474,0.7885429360743474,18.375280340079986
0,331,331,0.922134621363531,0.922134621363531,20.951135782946785
0,332,332,0.8567887068129361,0.8567887068129361,23.753715823109168
0,333,333,0.9198939223724631,0.9198939223724631,19.73910282966861
0,334,334,0.6776247254878663,0.6776247254878663,19.24476007172585
0,335,335,0.6821273591708654,0.6821273591708654,22.307884242662414
0,336,336,0.8067173136088205,0.8067173136088205,15.861483055262006
0,337,337,0.7299157604953843,0.7299157604953843,17.274868565330152
0,338,338,0.9098332077305947,0.9098332077305947,21.82006919562199
0,339,339,0.9777004704371793,0.9777004704371793,20.246776453560653
0,340,340,0.8347467941379029,0.8347467941379029,16.933626670573855
0,341,341,0.6724113806041327,0.6724113806041327,18.518011540217014
0,342,342,0.9100491871533356,0.9100491871533356,18.95350564172366
0,343,343,0.793744253174817,0.793744253174817,20.230531275264603
0,344,344,0.8579217485859224,0.8579217485859224,19.724252830313027
0,345,345,0.7274085313260567,0.7274085313260567,22.38018917752634
0,346,346,0.8614136119975114,0.8614136119975114,19.22204706702627
0,347,347,0.7367216188476974,0.7367216188476974,20.923130843801047
0,348,348,0.7450300344493354,0.7450300344493354,21.159092518184444
0,349,349,0.8672447857174894,0.8672447857174894,23.457172141257608
0,350,350,0.8463316707411402,0.8463316707411402,17.16863682790724
0,351,351,0.7109463846582829,0.7109463846582829,20.970536531388316
0,352,352,0.7292466668676564,0.7292466668676564,17.834334275876547
0,353,353,0.6020148823904143,0.6020148823904143,19.029251093079942
0,354,354,0.6294492706623046,0.6294492706623046,19.05158725508709
0,355,355,0.7946473413701592,0.7946473413701592,21.73424785170343
0,356,356,0.8750665216558327,0.8750665216558327,21.893578830005943
0,357,357,0.8123667468260087,0.8123667468260087,18.308388661740253
0,358,358,0.7444803621165597,0.7444803621165597,17.94775286014914
0,359,359,0.6041813382282071,0.6041813382282071,17.15894426025381
0,360,360,0.9278282865345687,0.9278282865345687,19.780177490562576
0,361,361,0.620263752175506,0.620263752175506,19.018894883062863
0,362,362,0.9179551440614916,0.9179551440614916,20.276838734080876
0,363,363,0.741889499104144,0.741889499104144,19.184959128118063
0,364,364,0.7398566450985619,0.7398566450985619,18.677481419813194
0,365,365,0.8560124108538316,0.8560124108538316,19.68035574968966
0,366,366,0.9048375050235369,0.9048375050235369,22.271319254869233
0,367,367,0.6815542546903558,0.6815542546903558,18.183247239366573
0,368,368,0.8551842341154305,0.8551842341154305,23.709233224074627
0,369,369,0.7368761033170547,0.7368761033170547,18.602238446577935
0,370,370,0.903960297385485,0.903960297385485,22.249728006439106
0,371,371,0.9207434537859988,0.9207434537859988,19.757332092327033
0,372,372,0.7815731776634115,0.7815731776634115,17.880859902957667
0,373,373,0.8549026607649349,0.8549026607649349,18.67654648574225
0,374,374,0.8475831928851242,0.8475831928851242,19.133863869248533
0,375,375,0.5189522956075308,0.5189522956075308,15.966613051177003
0,376,376,0.9771876399128498,0.9771876399128498,21.585233565751047
0,377,377,0.7817248363880367,0.7817248363880367,21.584535672044996
0,378,378,0.8425611262952742,0.8425611262952742,22.08831404724313
0,379,379,0.8353311700466494,0.8353311700466494,18.248979848075837
0,380,380,0.7013115660231993,0.7013115660231993,19.313914141722442
0,381,381,1.0,1.0,18.981336491901494
0,382,382,0.6816755737299673,0.6816755737299673,16.426501606003235
0,383,383,0.626262058653895,0.626262058653895,18.378911946992734
0,384,384,0.6309253999362086,0.6309253999362086,19.710332632574765
0,385,385,0.628923767221212,0.628923767221212,13.693921852387843
0,386,386,0.9288957188864745,0.9288957188864745,18.759777473523833
0,387,387,0.7454942112759422,0.7454942112759422,18.819800257156285
0,388,388,0.6191129926763503,0.6191129926763503,18.169108315607254
0,389,389,0.8034951865659152,0.8034951865659152,18.13859412079253
0,390,390,0.6230381311600554,0.6230381311600554,17.694483242297842
0,391,391,0.7492387168019646,0.7492387168019646,22.46076603072661
0,392,392,0.6833430162402707,0.6833430162402707,17.6428739705653
0,393,393,0.7459659257475391,0.7459659257475391,18.243217669186393
0,394,394,0.86220729330072,0.86220729330072,19.239757698892326
0,395,395,0.808846934758008,0.808846934758008,21.20447354323314
0,396,396,0.8748470533787122,0.8748470533787122,21.296517937849305
0,397,397,0.6258331242709141,0.6258331242709141,19.55124813981244
0,398,398,0.7483154262149748,0.7483154262149748,18.300676658882654
0,399,399,0.9300899580421248,0.9300899580421248,21.13188307850524
0,400,400,0.7539601213735642,0.7539601213735642,19.86010767543641
0,401,401,1.0,1.0,21.88454170377795
0,402,402,0.7548285553493834,0.7548285553493834,17.501052738706196
0,403,403,0.8069620540323338,0.8069620540323338,21.02542210101974
0,404,404,0.9998103099869649,0.9998103099869649,18.799453255290764
0,405,405,0.6942583806116647,0.6942583806116647,18.856049864740992
0,406,406,0.620087319304394,0.620087319304394,22.6348796232819
0,407,407,0.8672916066233932,0.8672916066233932,19.45237561236557
0,408,408,0.6788391396942979,0.6788391396942979,19.15036648546949
0,409,409,0.7430914701487724,0.7430914701487724,20.51781342796799
0,410,410,0.6884839598783312,0.6884839598783312,16.82146778088377
0,411,411,0.809305167737413,0.809305167737413,19.08876525948267
0,412,412,0.8105985557514257,0.8105985557514257,17.70866123427556
0,413,413,0.8582386821573584,0.8582386821573584,22.633236332197537
0,414,414,0.6870679440162129,0.6870679440162129,17.14774439116666
0,415,415,0.6251817805777845,0.6251817805777845,17.16351812248171
0,416,416,0.8121985083268829,0.8121985083268829,15.969252996078348
0,417,417,0.6287761783528997,0.6287761783528997,14.881204689545292
0,418,418,0.9970205994620421,0.9970205994620421,19.467047588860023
0,419,419,0.5025789468093892,0.5025789468093892,22.004830668805553
0,420,420,0.8588211180027939,0.8588211180027939,23.229329406543567
0,421,421,0.8119115807546352,0.8119115807546352,18.328590975412475
0,422,422,0.5593451354791847,0.5593451354791847,15.297226809299328
0,423,423,0.750747902408088,0.750747902408088,18.360164889020787
0,424,424,0.7401386634066975,0.7401386634066975,15.992673174376222
0,425,425,0.6850401094419933,0.6850401094419933,18.86580301594674
0,426,426,0.8796474858291441,0.8796474858291441,16.654847612780294
0,427,427,1.0,1.0,18.955579755837555
0,428,428,0.5679594279100487,0.5679594279100487,17.325062239869798
0,429,429,0.6819940476356845,0.6819940476356845,19.955785080854493
0,430,430,0.7486955244037058,0.7486955244037058,20.081905077438915
0,431,431,0.8054240639915324,0.8054240639915324,17.595617211453984
0,432,432,1.0,1.0,21.088717476453784
0,433,433,0.682821499654747,0.682821499654747,18.80470315531298
0,434,434,0.9453910302508914,0.9453910302508914,20.882873836545304
0,435,435,0.8133995209921221,0.8133995209921221,21.32382269349411
0,436,436,0.7615530886611152,0.7615530886611152,20.66090204245949
0,437,437,0.9830260733210016,0.9830260733210016,21.520322751057748
0,438,438,0.7235225743005914,0.7235225743005914,20.548273734946
0,439,439,0.6203798589441518,0.6203798589441518,16.96643236569808
0,440,440,0.8508661625467289,0.8508661625467289,17.45240797752477
0,441,441,0.8364781605512619,0.8364781605512619,19.796873918005442
0,442,442,0.9211852923052737,0.9211852923052737,18.782944548453827
0,443,443,0.7054229042196178,0.7054229042196178,20.034237285294687
0,444,444,0.6334406039469745,0.6334406039469745,19.322503244686224
0,445,445,0.9903267881948676,0.9903267881948676,22.768342202751743
0,446,446,0.7052995921544637,0.7052995921544637,23.369191046830277
0,447,447,0.9852731341334406,0.9852731341334406,23.318394826211897
0,448,448,0.7682921230967371,0.7682921230967371,19.836130286297877
0,449,449,0.7726499522604529,0.7726499522604529,21.27855230476932
0,450,450,0.8479401088448324,0.8479401088448324,23.67351623127607
0,451,451,0.5634544769681091,0.5634544769681091,16.66905031884238
0,452,452,0.7747056805621061,0.7747056805621061,17.59464251634566
0,453,453,0.7748066341558758,0.7748066341558758,18.263746146789114
0,454,454,0.8300290513920655,0.8300290513920655,20.409771908148244
0,455,455,0.769169958505907,0.769169958505907,20.228687661920418
0,456,456,1.0,1.0,22.891577389104498
0,457,457,0.7857590264294508,0.7857590264294508,21.341206383379053
0,458,458,0.6380718964231179,0.6380718964231179,19.986877045474458
0,459,459,0.7891911101478835,0.7891911101478835,22.677959140689637
0,460,460,0.7816253892889055,0.7816253892889055,21.11519452935007
0,461,461,0.9230615753472616,0.9230615753472616,20.689469925568964
0,462,462,0.7158506220911689,0.7158506220911689,23.305195343996527
