episode,t,global_t,g_reward,legit_traffic,total_load
0,179,179,1.0,1.0,41.21495328816694
0,180,180,0.48132491033858976,0.48132491033858976,18.494938792410395
0,181,181,0.9529093752020897,0.9529093752020897,20.706009660592002
0,182,182,0.03922832572685543,0.03922832572685543,12.93139255172988
0,183,183,0.07864552396462848,0.07864552396462848,11.912310221165656
0,184,184,0.0,0.0,12.150834827535983
0,185,185,0.0,0.0,11.353854679909164
0,186,186,0.0,0.0,14.278311420663695
0,187,187,0.0,0.0,16.275744900132505
0,188,188,0.0,0.0,17.799970494231673
0,189,189,0.0,0.0,15.061641808491324
0,190,190,0.0,0.0,13.514635182770476
0,191,191,0.0,0.0,16.57507054998289
0,192,192,0.0,0.0,16.992587047814336
0,193,193,0.0,0.0,13.960362248251164
0,194,194,0.0,0.0,13.022464910765928
0,195,195,0.0,0.0,11.91581284416554
0,196,196,0.0,0.0,10.502641919110555
0,197,197,0.0,0.0,11.905962848176243
0,198,198,0.0,0.0,11.950670430687135
0,199,199,0.0,0.0,11.062564562832938
0,200,200,0.0,0.0,12.32598194682798
0,201,201,0.0,0.0,11.799897145463909
0,202,202,0.0,0.0,10.578731501740299
0,203,203,0.0,0.0,10.305853528858979
0,204,204,0.0,0.0,10.717895740703378
0,205,205,0.0,0.0,7.485328305374697
0,206,206,0.0,0.0,9.810929501079192
0,207,207,0.0,0.0,11.614101160432046
0,208,208,0.0,0.0,14.38762382260599
0,209,209,0.0,0.0,16.968183592062303
0,210,210,0.0,0.0,16.643345138484158
0,211,211,0.0,0.0,12.161565982356842
0,212,212,0.0,0.0,16.571944019188987
0,213,213,0.0,0.0,12.091967388776606
0,214,214,0.0,0.0,9.874011288239407
0,215,215,0.0,0.0,8.324255076888395
0,216,216,0.08044322958154466,0.08044322958154466,8.416150261379386
0,217,217,0.07948310999797355,0.07948310999797355,15.801421153795976
0,218,218,0.0,0.0,15.175912849263229
0,219,219,0.0,0.0,15.984866814772452
0,220,220,0.0,0.0,8.336353910109262
0,221,221,0.0,0.0,9.053850677244775
0,222,222,0.0,0.0,9.859333430514042
0,223,223,0.0,0.0,12.141290103544168
0,224,224,0.0,0.0,11.470990352826398
0,225,225,0.0,0.0,12.247431330184725
0,226,226,0.0,0.0,12.971622559701851
0,227,227,0.0,0.0,10.61738070129763
0,228,228,0.0,0.0,12.766305642415672
0,229,229,0.0,0.0,17.02311762545548
0,230,230,0.0,0.0,13.023421146424623
0,231,231,0.0,0.0,17.466841492250726
0,232,232,0.0,0.0,19.768896656365136
0,233,233,0.7691555567535181,0.7691555567535181,24.736395407292125
0,234,234,1.0,1.0,35.93788784756967
0,235,235,0.0,0.0,11.469887410378089
0,236,236,0.0,0.0,10.593264810629648
0,237,237,1.0,1.0,31.71798406036261
0,238,238,1.0,1.0,33.27718920733848
0,239,239,1.0,1.0,32.51086033053877
0,240,240,0.06841564994221443,0.06841564994221443,11.55204806412788
0,241,241,1.0,1.0,24.942176283677238
0,242,242,1.0,1.0,25.53382531346278
0,243,243,1.0,1.0,18.031623071848042
0,244,244,0.07563436891548496,0.07563436891548496,4.296080789870679
0,245,245,1.0,1.0,17.624905971274263
0,246,246,1.0,1.0,17.02780520664144
0,247,247,0.0,0.0,6.058133598926872
0,248,248,1.0,1.0,18.384053588326335
0,249,249,0.06839126439612686,0.06839126439612686,7.799356207875759
0,250,250,0.0,0.0,7.4327145111661626
0,251,251,0.0,0.0,7.244827625746759
0,252,252,0.0,0.0,3.7749811998954774
0,253,253,0.0,0.0,6.0249032151678135
0,254,254,0.0,0.0,4.861313861277178
0,255,255,0.0,0.0,12.195659885388615
0,256,256,0.0,0.0,10.71725085021029
0,257,257,0.0,0.0,8.063597058365513
0,258,258,0.0,0.0,8.770170414432549
0,259,259,0.0,0.0,9.916479282055365
0,260,260,0.0,0.0,11.574113600794293
0,261,261,0.0,0.0,12.39322708795059
0,262,262,0.0,0.0,10.641153201592834
0,263,263,0.0,0.0,8.88336747983649
0,264,264,0.0,0.0,5.276227472464626
0,265,265,0.0,0.0,7.059683964179404
0,266,266,0.0,0.0,10.580245026315215
0,267,267,0.0,0.0,16.607205047976066
0,268,268,0.0,0.0,11.782509486284484
0,269,269,0.0,0.0,11.721289616025267
0,270,270,0.0,0.0,8.407581943665187
0,271,271,0.0,0.0,6.7780270748007965
0,272,272,0.0,0.0,6.008098929261728
0,273,273,0.0,0.0,8.394232556381267
0,274,274,0.0,0.0,11.343243437130129
0,275,275,0.0,0.0,13.729323455998985
0,276,276,0.0,0.0,12.091618820751448
0,277,277,0.0,0.0,9.85686770884855
0,278,278,0.0,0.0,9.603985053609177
0,279,279,0.0,0.0,11.287448851417585
0,280,280,0.0,0.0,9.876618791092728
0,281,281,0.0,0.0,15.951598333194942
0,282,282,0.0,0.0,17.56333337662549
0,283,283,0.0,0.0,15.082125172548814
0,284,284,0.0,0.0,18.622983063883172
0,285,285,0.0,0.0,18.200564085250047
0,286,286,0.0,0.0,20.17831757637565
0,287,287,0.0,0.0,16.715871709649303
0,288,288,0.0,0.0,19.906211120681405
0,289,289,0.0,0.0,21.32355886183392
0,290,290,0.0,0.0,20.407413150832475
0,291,291,0.0,0.0,18.026351185676848
0,292,292,0.0,0.0,20.6327661758006
0,293,293,0.0,0.0,20.622171280859412
0,294,294,0.0,0.0,23.53953314814047
0,295,295,0.0,0.0,19.755868426789544
0,296,296,0.0,0.0,20.464298989625924
0,297,297,0.4243338813761965,0.4243338813761965,22.742020073358187
0,298,298,0.0,0.0,17.740956331338577
0,299,299,0.0,0.0,16.386154359259372
0,300,300,0.0,0.0,17.402135787083456
0,301,301,0.0,0.0,16.74117233064896
0,302,302,0.0,0.0,12.312817435059278
0,303,303,0.0,0.0,18.43444108820186
0,304,304,0.0,0.0,15.58475380798379
0,305,305,0.08234186505880646,0.08234186505880646,17.149259907851302
0,306,306,0.0,0.0,13.9181044779683
0,307,307,0.0,0.0,8.589255745682937
0,308,308,0.0,0.0,8.78135748970505
0,309,309,0.0,0.0,5.457163959829495
0,310,310,0.0035756237381560367,0.0035756237381560367,4.995383501463804
0,311,311,0.0,0.0,12.808369431888353
0,312,312,0.0,0.0,7.809448949171745
0,313,313,0.0,0.0,6.22543733896477
0,314,314,0.0,0.0,10.215102266845392
0,315,315,0.0,0.0,12.725097587732762
0,316,316,0.0,0.0,7.137039900130677
0,317,317,0.0,0.0,7.07878078832609
0,318,318,0.0,0.0,11.179415021916935
0,319,319,0.0,0.0,18.77417797694872
0,320,320,0.003022570958337724,0.003022570958337724,20.119878069935652
0,321,321,0.0,0.0,21.93068621211312
0,322,322,0.0,0.0,21.028225694711313
0,323,323,0.0,0.0,19.821723627173803
0,324,324,0.0,0.0,16.6236987572878
0,325,325,0.0,0.0,25.512658286022422
0,326,326,0.0,0.0,21.240236775629644
0,327,327,0.0,0.0,11.834566209212827
0,328,328,0.0,0.0,11.11503896208945
0,329,329,0.0,0.0,11.027014260047856
0,330,330,0.0,0.0,12.683780878312817
0,331,331,0.0,0.0,14.3567533623617
0,332,332,0.0,0.0,21.18669069034157
0,333,333,0.0,0.0,16.2035558323336
0,334,334,0.0,0.0,15.172041955184433
0,335,335,0.0,0.0,12.910607407863392
0,336,336,0.0,0.0,14.78002282050732
0,337,337,0.0,0.0,14.883209798104494
0,338,338,0.0,0.0,21.91591193559527
0,339,339,0.0,0.0,17.787326156295688
0,340,340,0.0,0.0,17.710490533211622
0,341,341,0.0,0.0,23.490109471822922
0,342,342,0.0,0.0,12.536071803994501
0,343,343,0.0,0.0,9.803382633759306
0,344,344,0.0,0.0,13.818614311846712
0,345,345,0.0,0.0,16.126268469084284
0,346,346,0.0,0.0,18.12331367498638
0,347,347,0.0,0.0,15.361953957661704
0,348,348,0.0,0.0,21.98144042209872
0,349,349,-1,0.0,26.019875547893385
0,350,350,0.0,0.0,20.947640742959027
0,351,351,0.0,0.0,18.426945452137705
0,352,352,0.0,0.0,24.119880906096622
0,353,353,0.0,0.0,24.207604996056336
0,354,354,0.0,0.0,25.893154330833738
0,355,355,0.0,0.0,25.711780010587642
0,356,356,-1,0.0,26.522251110700882
0,357,357,-1,0.0,26.012551096330665
0,358,358,0.0,0.0,19.904552804911717
0,359,359,0.0,0.0,24.893883153255256
0,360,360,0.0,0.0,25.9688694371913
0,361,361,0.5099937276474305,0.5099937276474305,30.251281193510096
0,362,362,1.0,1.0,52.040226660591514
0,363,363,-1,0.15905866438940156,27.674286991730323
0,364,364,-1,0.0,26.277838047391963
0,365,365,-1,0.0,26.153823626204595
0,366,366,0.0,0.0,25.845504983733864
0,367,367,0.0,0.0,25.63627855138464
0,368,368,-1,0.0,26.221592716924018
0,369,369,0.0,0.0,25.916166966382082
0,370,370,-1,0.0,26.651964443192554
0,371,371,0.0,0.0,25.963375793511634
0,372,372,0.0,0.0,26.30205979124379
0,373,373,-1,0.0,26.348524659024793
0,374,374,0.0,0.0,25.961419309636195
0,375,375,0.0,0.0,25.5320298241702
0,376,376,0.0,0.0,22.71349574895511
0,377,377,0.0,0.0,18.549347980190838
0,378,378,0.0,0.0,21.091512807399646
0,379,379,0.0,0.0,22.68445618836307
0,380,380,0.0,0.0,25.684766430911758
0,381,381,-1,0.0,26.422641184263128
0,382,382,-1,1.0,50.92943986086138
0,383,383,0.7371330651972414,0.7371330651972414,31.409126950044584
0,384,384,0.0,0.0,20.5212895502449
0,385,385,0.0,0.0,18.8886777289948
0,386,386,0.0,0.0,19.080909415173224
0,387,387,0.0,0.0,21.229563531682754
0,388,388,0.0,0.0,21.286772529118302
0,389,389,0.0,0.0,21.498299412098188
0,390,390,0.0,0.0,21.744448730870673
0,391,391,0.0,0.0,21.594715482807278
0,392,392,0.0,0.0,23.561665864764233
0,393,393,0.0,0.0,24.580932086259445
0,394,394,0.0,0.0,24.757467303463756
0,395,395,0.0,0.0,25.531922995689783
0,396,396,-1,0.0,26.831303339678048
0,397,397,0.0,0.0,25.414499334349998
0,398,398,0.0,0.0,25.76627973876877
0,399,399,0.0,0.0,23.730723364535105
0,400,400,0.0,0.0,25.662714701191277
0,401,401,-1,0.0,27.01445557423885
0,402,402,0.0,0.0,25.517031969142952
0,403,403,-1,0.0,26.397265413734623
0,404,404,0.0,0.0,25.4012822414004
0,405,405,-1,0.0,26.46853689122669
0,406,406,0.0,0.0,26.067504601676443
0,407,407,0.0,0.0,25.964176031293764
0,408,408,-1,0.0,26.50686257403775
0,409,409,0.0,0.0,25.762103980174807
0,410,410,0.0,0.0,25.97812992639673
0,411,411,0.0,0.0,25.825374667294675
0,412,412,0.0,0.0,25.697230514845277
0,413,413,-1,0.09185787672354787,26.95753007245188
0,414,414,-1,0.0,26.42836876569718
0,415,415,0.0,0.0,25.550951580228144
0,416,416,0.0,0.0,25.886544087899747
0,417,417,-1,0.0,26.2622174756301
0,418,418,-1,0.0,26.11861318455442
0,419,419,0.0,0.0,25.92793855127345
0,420,420,-1,0.0,26.1942505633262
0,421,421,0.0,0.0,25.49667447408471
0,422,422,-1,0.0,26.1309564319963
0,423,423,-1,0.0,26.234037655705034
0,424,424,0.0,0.0,25.988262836620294
0,425,425,-1,0.0,26.32659489135654
0,426,426,0.0,0.0,25.90405691231799
0,427,427,0.0,0.0,21.60746556488573
0,428,428,0.0,0.0,18.143355138487227
0,429,429,0.0,0.0,16.64315916621785
0,430,430,0.0,0.0,13.010143026849466
0,431,431,0.0,0.0,17.961518869456444
0,432,432,0.0,0.0,15.519867126716402
0,433,433,1.0,1.0,37.41133357722779
0,434,434,0.08423453212083401,0.08423453212083401,11.96143897532973
0,435,435,0.24424532506335425,0.24424532506335425,15.047750063163194
0,436,436,1.0,1.0,35.10930781683918
0,437,437,0.3356464339644782,0.3356464339644782,14.230028199310235
0,438,438,0.7114036498807189,0.7114036498807189,16.016668248955753
0,439,439,0.3921735773199123,0.3921735773199123,12.357745734034769
0,440,440,0.07351528363629065,0.07351528363629065,10.50920641306304
0,441,441,0.0,0.0,12.767244512641708
0,442,442,0.0,0.0,15.469094815156389
0,443,443,0.0,0.0,12.331154204992814
0,444,444,0.0,0.0,10.593487887183283
0,445,445,0.0,0.0,9.430286345690213
0,446,446,0.0,0.0,13.666491938909449
0,447,447,0.0,0.0,10.688359804881228
0,448,448,0.0,0.0,9.886224482404005
0,449,449,0.0,0.0,10.19022110642816
0,450,450,0.0,0.0,9.869793477505041
0,451,451,0.0,0.0,12.158112514974526
0,452,452,0.0,0.0,10.790665569891619
0,453,453,0.0,0.0,9.357882463023996
0,454,454,0.0,0.0,9.237822765985742
0,455,455,0.0,0.0,13.25383621384778
0,456,456,0.0,0.0,11.680310732856013
0,457,457,0.0,0.0,10.655013749147022
0,458,458,0.0,0.0,12.5455658768009
0,459,459,0.0,0.0,15.261129919734447
0,460,460,0.0,0.0,12.638049544381897
0,461,461,0.0,0.0,12.237514062987026
0,462,462,0.0,0.0,9.660461472077156
0,463,463,0.0,0.0,9.433498134835729
0,464,464,0.0,0.0,13.543777946115204
0,465,465,0.0,0.0,18.103526758113716
0,466,466,0.0,0.0,19.45355792652737
0,467,467,0.0,0.0,12.613698943609656
0,468,468,0.0,0.0,12.582175777317095
0,469,469,0.0,0.0,14.620035395324575
0,470,470,0.0,0.0,19.90921401643497
0,471,471,0.0,0.0,16.80595312593226
0,472,472,0.0,0.0,21.373590077222303
0,473,473,0.0,0.0,15.858809951119323
0,474,474,0.0,0.0,11.605053147622918
0,475,475,0.0,0.0,15.35098327450043
0,476,476,0.0,0.0,21.94095873074361
0,477,477,0.0,0.0,22.243431663398187
0,478,478,0.0,0.0,19.094057644895326
0,479,479,0.0,0.0,17.687292982589874
0,480,480,0.0,0.0,17.220335421196545
0,481,481,0.0,0.0,20.853994490358126
0,482,482,0.0,0.0,18.645817290107725
0,483,483,0.0,0.0,19.388545616179098
0,484,484,0.0,0.0,18.746372946945396
0,485,485,0.0,0.0,20.957522051251384
0,486,486,0.0,0.0,19.685207868665596
0,487,487,0.0,0.0,19.130397042814852
0,488,488,0.0,0.0,13.40208096297581
0,489,489,0.0,0.0,13.80979914820379
0,490,490,0.0,0.0,15.837285463065179
0,491,491,0.0,0.0,13.660553516334975
0,492,492,0.0,0.0,18.986283647755148
0,493,493,0.0,0.0,18.512503811555185
0,494,494,0.0,0.0,18.2878715950709
0,495,495,0.0,0.0,18.151603738849985
0,496,496,0.0,0.0,15.055298264658935
0,497,497,0.0,0.0,17.752296997257645
0,498,498,0.0,0.0,12.436103937298709
0,499,499,0.0,0.0,19.337625786092577
0,500,500,0.0,0.0,20.28384459407644
0,501,501,0.0,0.0,20.341621795922354
0,502,502,0.0,0.0,23.66709050933149
0,503,503,0.0,0.0,24.029556146087398
0,504,504,0.0,0.0,18.845986061846382
0,505,505,0.0,0.0,17.95481732396476
0,506,506,0.0,0.0,17.12325621631419
0,507,507,0.0,0.0,10.625701407910835
0,508,508,0.0,0.0,13.670047151890865
0,509,509,0.0,0.0,12.166435835622215
0,510,510,0.0,0.0,12.198963360052979
0,511,511,0.0,0.0,20.68397451488734
0,512,512,0.0,0.0,12.186909121963609
0,513,513,0.0,0.0,4.8871433121686785
0,514,514,0.0,0.0,8.560507201612317
0,515,515,0.0,0.0,5.32301912573881
0,516,516,0.0,0.0,4.517139358895896
0,517,517,0.0,0.0,4.87661641258171
0,518,518,0.0,0.0,4.522645620731431
0,519,519,0.0,0.0,7.5692269926933715
0,520,520,0.0,0.0,11.630009008007859
0,521,521,0.0,0.0,7.2777984152388315
0,522,522,0.0,0.0,6.966280818417853
0,523,523,0.0,0.0,3.950403905316072
0,524,524,0.0,0.0,5.363511308358566
0,525,525,0.0,0.0,7.490066908621223
0,526,526,0.0,0.0,11.130858596128425
0,527,527,0.0,0.0,5.11681175987992
0,528,528,0.0,0.0,5.2147928374491554
0,529,529,0.0,0.0,8.047470508332774
0,530,530,0.0,0.0,7.337177597619537
0,531,531,0.0,0.0,10.340454961367444
0,532,532,0.0,0.0,10.398357828694293
0,533,533,0.0,0.0,9.661334798912302
0,534,534,0.0,0.0,9.134375457851725
0,535,535,0.0,0.0,2.448521810078643
0,536,536,0.0,0.0,0.7733811801214474
0,537,537,0.0,0.0,0.8181432727473652
0,538,538,0.0,0.0,3.202252575292395
0,539,539,0.0,0.0,6.454399847592606
0,540,540,0.0,0.0,9.822074907918047
0,541,541,0.0,0.0,8.055188683417583
0,542,542,0.0,0.0,8.156305301443563
0,543,543,0.0,0.0,4.026639652187697
0,544,544,0.0,0.0,4.88754713895021
0,545,545,0.0,0.0,4.819450333837393
0,546,546,0.0,0.0,7.272230929356929
0,547,547,0.0,0.0,6.48492163361451
0,548,548,0.0,0.0,8.917302580222893
0,549,549,0.0,0.0,8.918393738595716
0,550,550,0.0,0.0,10.53338930411703
0,551,551,0.0,0.0,10.569546273281064
0,552,552,0.0,0.0,15.438789327559844
0,553,553,0.0,0.0,13.84352441889086
0,554,554,0.0,0.0,16.294814523722092
0,555,555,0.0,0.0,11.146370057671659
0,556,556,0.0,0.0,9.777839789250095
0,557,557,0.0,0.0,8.129840097482905
0,558,558,0.0,0.0,7.196961019036017
0,559,559,0.0,0.0,6.448098384608146
0,560,560,0.0,0.0,13.776877268808217
0,561,561,0.0,0.0,14.608349412506028
0,562,562,0.0,0.0,15.41592063850186
0,563,563,0.0,0.0,14.70008366295964
0,564,564,0.0,0.0,12.077292277453056
0,565,565,0.0,0.0,10.475934611368613
0,566,566,0.005475637636559919,0.005475637636559919,8.06006595152403
0,567,567,0.0,0.0,8.88560286506538
0,568,568,0.0,0.0,10.700738822350582
0,569,569,0.0,0.0,13.762829545353524
0,570,570,0.0,0.0,12.183963361196572
0,571,571,0.0,0.0,12.661936419010106
0,572,572,0.0,0.0,10.759526669933466
0,573,573,0.0,0.0,13.839756876693052
0,574,574,0.0,0.0,11.508342238258818
0,575,575,0.0,0.0,7.378458296968326
0,576,576,0.0,0.0,6.569561065370509
0,577,577,0.0,0.0,2.581997573337265
0,578,578,0.0,0.0,4.992118412784967
0,579,579,0.0,0.0,4.982131115634158
0,580,580,0.0,0.0,8.115758020705002
0,581,581,0.0,0.0,3.7161958143311185
0,582,582,0.0,0.0,9.499026733984492
0,583,583,0.0,0.0,9.591793243011633
0,584,584,0.0,0.0,11.568313240625185
0,585,585,0.0,0.0,7.667087692526488
0,586,586,0.0,0.0,2.538598596602668
0,587,587,0.0,0.0,1.6767349905257967
0,588,588,1.0,1.0,23.09206644858752
0,589,589,0.0,0.0,5.720711547910487
0,590,590,0.0,0.0,4.82034382492611
0,591,591,0.0,0.0,3.275603924261125
0,592,592,0.08620191174079374,0.08620191174079374,3.2642160117584003
0,593,593,0.0,0.0,5.157455259115611
0,594,594,0.0,0.0,5.82003978967569
0,595,595,0.0,0.0,4.958257830635295
0,596,596,0.0,0.0,7.291032440773571
0,597,597,0.0,0.0,5.831059387067516
0,598,598,0.0,0.0,4.127966413512901
0,599,599,0.0,0.0,1.7305430707623806
0,600,600,0.0,0.0,1.6462818319778556
0,601,601,0.0,0.0,3.2766458097916846
0,602,602,0.0,0.0,6.265098848784207
0,603,603,0.0,0.0,12.509018844099518
0,604,604,0.0,0.0,9.22306197461249
0,605,605,0.0,0.0,8.86270981849512
0,606,606,0.0,0.0,4.9071419672661385
0,607,607,0.0,0.0,4.921973926108623
0,608,608,0.0,0.0,5.553740714643229
0,609,609,0.0,0.0,1.6846327679293878
