episode,t,global_t,g_reward,legit_traffic,total_load
0,188,188,1.0,1.0,42.261807350006265
0,189,189,0.35577716120765673,0.35577716120765673,22.110374693798505
0,190,190,0.6421757644070413,0.6421757644070413,21.04902252200872
0,191,191,0.0,0.0,18.28092676892971
0,192,192,1.0,1.0,28.01081984466105
0,193,193,0.8407062916191794,0.8407062916191794,25.750728508848727
0,194,194,1.0,1.0,42.98119649219657
0,195,195,0.11059277538338828,0.11059277538338828,16.160604641425792
0,196,196,0.05972038030092317,0.05972038030092317,18.71063063658518
0,197,197,1.0,1.0,32.22726080779091
0,198,198,1.0,1.0,29.30741828879833
0,199,199,0.17894120452900678,0.17894120452900678,16.010562606422795
0,200,200,1.0,1.0,41.60930297976781
0,201,201,1.0,1.0,38.39524208751899
0,202,202,0.7183688388699226,0.7183688388699226,25.365007513052777
0,203,203,0.3667078320895392,0.3667078320895392,18.033650396054757
0,204,204,0.8627657868123159,0.8627657868123159,27.145955161472195
0,205,205,0.0,0.0,15.42927461215679
0,206,206,0.0,0.0,16.94567211453515
0,207,207,0.005385411199062367,0.005385411199062367,14.923186894878878
0,208,208,0.06178390703161425,0.06178390703161425,18.35965357569745
0,209,209,1.0,1.0,28.09196092349475
0,210,210,0.0,0.0,16.24480303802217
0,211,211,0.9603204260308607,0.9603204260308607,22.958378449253154
0,212,212,0.0,0.0,18.93674311195726
0,213,213,0.022841856738159114,0.022841856738159114,18.735846434423628
0,214,214,0.7589520027840175,0.7589520027840175,27.43834155499837
0,215,215,1.0,1.0,26.556782633100866
0,216,216,1.0,1.0,38.39367163360065
0,217,217,1.0,1.0,42.94966224676567
0,218,218,1.0,1.0,43.683874644027384
0,219,219,1.0,1.0,43.21044177535862
0,220,220,1.0,1.0,41.06364661592276
0,221,221,1.0,1.0,29.85518424525329
0,222,222,0.70649417937551,0.70649417937551,23.712305834700555
0,223,223,0.9705824053021016,0.9705824053021016,25.458723753613945
0,224,224,0.7805470241577235,0.7805470241577235,24.09294624760926
0,225,225,0.022779884840104892,0.022779884840104892,19.445991645069984
0,226,226,0.0,0.0,16.154227465950797
0,227,227,1.0,1.0,28.71616545771372
0,228,228,0.6802766681361846,0.6802766681361846,23.216283551271193
0,229,229,0.7439087887500392,0.7439087887500392,25.576746810011407
0,230,230,1.0,1.0,33.89201215705548
0,231,231,0.24762653014163538,0.24762653014163538,19.145554162578627
0,232,232,0.08780121446675027,0.08780121446675027,15.739217328787847
0,233,233,0.0,0.0,18.960550133747457
0,234,234,1.0,1.0,35.56714689799848
0,235,235,1.0,1.0,32.94496789125553
0,236,236,1.0,1.0,30.500402974837385
0,237,237,1.0,1.0,26.684669304669825
0,238,238,0.0,0.0,17.704550581245122
0,239,239,0.5067346452603492,0.5067346452603492,23.826994351271836
0,240,240,1.0,1.0,37.13599772748185
0,241,241,1.0,1.0,41.209066773088544
0,242,242,1.0,1.0,41.98276061012204
0,243,243,1.0,1.0,28.2000894538527
0,244,244,0.07051523741397195,0.07051523741397195,15.86373109163159
0,245,245,0.7198804641437097,0.7198804641437097,22.240765670097645
0,246,246,0.04784776320924147,0.04784776320924147,15.798052878346974
0,247,247,0.5562483441894859,0.5562483441894859,23.93855060054885
0,248,248,1.0,1.0,35.02475036203428
0,249,249,0.0,0.0,15.036961724180724
0,250,250,0.0,0.0,17.57018814169199
0,251,251,0.0,0.0,17.59061699348046
0,252,252,1.0,1.0,35.352126877512845
0,253,253,1.0,1.0,43.657126338754196
0,254,254,1.0,1.0,42.01072124221965
0,255,255,1.0,1.0,42.82603573598266
0,256,256,1.0,1.0,34.825022428718455
0,257,257,1.0,1.0,44.31340547445104
0,258,258,1.0,1.0,29.20109456403399
0,259,259,1.0,1.0,33.61299222515455
0,260,260,1.0,1.0,25.690150311887802
0,261,261,1.0,1.0,40.63209266271254
0,262,262,1.0,1.0,42.02002499762712
0,263,263,1.0,1.0,37.38060749560633
0,264,264,1.0,1.0,28.902436354282635
0,265,265,0.5879013137448758,0.5879013137448758,22.014241312158845
0,266,266,0.6132573584462243,0.6132573584462243,20.172105044262683
0,267,267,0.951991302341683,0.951991302341683,27.195965258883362
0,268,268,0.0,0.0,16.297982724592096
0,269,269,0.6488400340965994,0.6488400340965994,21.35177152517172
0,270,270,0.8171376775415959,0.8171376775415959,22.867163517759305
0,271,271,0.7664025221797678,0.7664025221797678,22.143297939880274
0,272,272,1.0,1.0,44.98677710287831
0,273,273,1.0,1.0,27.29723335205762
0,274,274,0.8710793842542452,0.8710793842542452,25.132676665660767
0,275,275,0.018231835407935614,0.018231835407935614,17.127727459506175
0,276,276,0.04598690295586765,0.04598690295586765,12.55558482835547
0,277,277,0.0027575365243945847,0.0027575365243945847,17.392241581763695
0,278,278,0.0,0.0,16.446926872806507
0,279,279,0.9305135728654963,0.9305135728654963,27.923636911272276
0,280,280,0.7306781140620433,0.7306781140620433,21.0854415474645
0,281,281,0.0,0.0,16.748971495771656
0,282,282,1.0,1.0,25.821457203470885
0,283,283,1.0,1.0,34.08193371581156
0,284,284,1.0,1.0,36.26644935604801
0,285,285,1.0,1.0,35.744885705479334
0,286,286,0.0,0.0,16.761151958689144
0,287,287,0.0,0.0,17.97983159992309
0,288,288,0.9130488961039086,0.9130488961039086,29.57457349161868
0,289,289,1.0,1.0,28.81521536889418
0,290,290,0.24912454332267778,0.24912454332267778,18.658635851996706
0,291,291,1.0,1.0,27.99640136834126
0,292,292,0.0,0.0,19.085068521958945
0,293,293,0.06809228338222671,0.06809228338222671,15.292084794940141
0,294,294,0.7070370340134428,0.7070370340134428,23.950261931857124
0,295,295,0.0,0.0,16.16984775052686
0,296,296,1.0,1.0,37.6727423445916
0,297,297,0.8448862559950466,0.8448862559950466,25.967369259700092
0,298,298,1.0,1.0,26.577055527158393
0,299,299,0.002860013105193194,0.002860013105193194,16.659389379639272
0,300,300,0.5172151040420084,0.5172151040420084,22.442744779177254
0,301,301,0.0,0.0,14.288924478066946
0,302,302,0.0,0.0,19.972628339359375
0,303,303,1.0,1.0,26.626283703374483
0,304,304,0.0,0.0,16.22191851570517
0,305,305,0.19622172260009604,0.19622172260009604,17.507042344056025
0,306,306,0.611549920891945,0.611549920891945,22.164943755904403
0,307,307,0.5661375280104801,0.5661375280104801,23.487179683613146
0,308,308,1.0,1.0,27.635383387968776
0,309,309,1.0,1.0,36.582993852550445
0,310,310,1.0,1.0,33.993357262302574
0,311,311,0.12466962004863624,0.12466962004863624,16.917536274703366
0,312,312,0.0,0.0,15.502045061983855
0,313,313,1.0,1.0,30.41503582012721
0,314,314,1.0,1.0,30.252075169536475
0,315,315,1.0,1.0,34.523159868786465
0,316,316,1.0,1.0,43.57106042506171
0,317,317,1.0,1.0,39.70805429244693
0,318,318,1.0,1.0,43.92194907744588
0,319,319,1.0,1.0,36.96881960572055
0,320,320,1.0,1.0,40.25855391313623
0,321,321,1.0,1.0,44.88787184597391
0,322,322,1.0,1.0,34.55622157942577
0,323,323,1.0,1.0,34.39860642736055
0,324,324,1.0,1.0,28.62901766805511
0,325,325,1.0,1.0,36.81915470248769
0,326,326,1.0,1.0,46.06241510489949
0,327,327,1.0,1.0,38.28837526282929
0,328,328,1.0,1.0,28.463495033423357
0,329,329,0.32725328349527055,0.32725328349527055,20.388849484393553
0,330,330,1.0,1.0,40.96204470023969
0,331,331,0.2594253464133235,0.2594253464133235,21.285754906310228
0,332,332,0.1287458364939572,0.1287458364939572,23.155782039356517
0,333,333,0.6095305831209965,0.6095305831209965,24.082478886190223
0,334,334,0.24422621994308807,0.24422621994308807,18.882654936721767
0,335,335,0.24534064383868825,0.24534064383868825,18.37523381689143
0,336,336,0.04561463416834762,0.04561463416834762,17.825987935982575
0,337,337,0.048590682158654495,0.048590682158654495,16.80501146038154
0,338,338,0.02427632885832543,0.02427632885832543,17.08529686349416
0,339,339,1.0,1.0,33.3520259710583
0,340,340,0.0027477552854270042,0.0027477552854270042,17.97928261901685
0,341,341,0.7291928124012684,0.7291928124012684,26.74952583010745
0,342,342,1.0,1.0,36.04750401981714
0,343,343,1.0,1.0,42.437660089969626
0,344,344,1.0,1.0,29.777219772840084
0,345,345,1.0,1.0,44.935045134649684
0,346,346,1.0,1.0,32.05312513086766
0,347,347,1.0,1.0,39.67950347516998
0,348,348,1.0,1.0,31.61378231068354
0,349,349,1.0,1.0,32.223794022236234
0,350,350,0.06442880352229188,0.06442880352229188,17.024819024919253
0,351,351,0.729260746431036,0.729260746431036,21.765348329796325
0,352,352,0.0,0.0,19.17039459463945
0,353,353,0.43934762260285065,0.43934762260285065,18.254815524524552
0,354,354,1.0,1.0,26.441923242818856
0,355,355,1.0,1.0,32.212554343979974
0,356,356,1.0,1.0,29.95226637049876
0,357,357,1.0,1.0,33.274284054733734
0,358,358,0.39670487774888746,0.39670487774888746,22.339526313120214
0,359,359,0.2701565919043433,0.2701565919043433,18.983607254499255
0,360,360,1.0,1.0,30.202178586999047
0,361,361,0.029288017419979856,0.029288017419979856,16.658169925108304
0,362,362,0.0,0.0,19.648110657661608
0,363,363,0.04970190354137419,0.04970190354137419,17.46264383538434
0,364,364,0.8131733200774421,0.8131733200774421,24.08955601010579
0,365,365,0.002985841133560413,0.002985841133560413,18.860463013488744
0,366,366,0.003002721122667674,0.003002721122667674,14.397379718238309
0,367,367,0.0,0.0,16.172481977136126
0,368,368,0.5304611643842223,0.5304611643842223,22.403778862817916
0,369,369,0.7289322115660188,0.7289322115660188,24.038194980499725
0,370,370,0.0,0.0,14.892962203922751
0,371,371,0.0,0.0,16.607608184278718
0,372,372,0.0,0.0,16.306005616322036
0,373,373,0.0,0.0,18.126989561323324
0,374,374,0.6924057667480932,0.6924057667480932,23.45064282709569
0,375,375,1.0,1.0,40.25110488912114
0,376,376,1.0,1.0,40.13967731505638
0,377,377,1.0,1.0,38.69383773946461
0,378,378,1.0,1.0,43.02310750129188
0,379,379,1.0,1.0,40.663660652198544
0,380,380,1.0,1.0,35.107748469782564
0,381,381,1.0,1.0,30.436273813425323
0,382,382,0.0,0.0,14.287954416164842
0,383,383,1.0,1.0,31.967933684523025
0,384,384,0.41837333946955496,0.41837333946955496,21.072531630170374
0,385,385,0.9682433105715444,0.9682433105715444,25.595141428663457
0,386,386,0.5441923526024951,0.5441923526024951,20.27934064711423
0,387,387,1.0,1.0,34.23102561918322
0,388,388,0.7987486344507023,0.7987486344507023,23.02111901258078
0,389,389,0.0,0.0,16.372152690806356
0,390,390,1.0,1.0,29.732452357473242
0,391,391,0.5694372600386755,0.5694372600386755,21.925900193535988
0,392,392,1.0,1.0,36.09549068898037
0,393,393,0.5431668145959652,0.5431668145959652,23.69442251881522
0,394,394,1.0,1.0,38.548907973687854
0,395,395,0.36202241104659394,0.36202241104659394,19.77708260455207
0,396,396,1.0,1.0,36.44662488234481
0,397,397,1.0,1.0,28.591412795746407
0,398,398,1.0,1.0,29.0794084123923
0,399,399,0.0,0.0,17.315274093344144
0,400,400,0.06548353544727026,0.06548353544727026,15.520389472464252
0,401,401,0.02353732588505807,0.02353732588505807,17.73251079176212
0,402,402,0.9870977866901108,0.9870977866901108,24.638968366722608
0,403,403,0.0027193532368553633,0.0027193532368553633,17.767697073090577
0,404,404,0.0,0.0,19.284163900340065
0,405,405,1.0,1.0,25.78813804603823
0,406,406,1.0,1.0,39.4710021439775
0,407,407,1.0,1.0,32.627461630103
0,408,408,1.0,1.0,25.840336942384845
0,409,409,1.0,1.0,38.83160546978804
0,410,410,1.0,1.0,26.969248028627643
0,411,411,1.0,1.0,32.239409966886036
0,412,412,0.02771694343904069,0.02771694343904069,19.492646050714207
0,413,413,0.8751990009856964,0.8751990009856964,25.68110443498907
0,414,414,0.9338318850048991,0.9338318850048991,26.914508171178163
0,415,415,0.7588234261189825,0.7588234261189825,23.34591576770826
0,416,416,1.0,1.0,28.387001482299446
0,417,417,1.0,1.0,30.680893895542525
0,418,418,0.0,0.0,17.984839602734777
0,419,419,0.0,0.0,19.2093286841695
0,420,420,1.0,1.0,33.7367016973469
0,421,421,0.12509562471155775,0.12509562471155775,14.527677317321409
0,422,422,1.0,1.0,36.75704558831626
0,423,423,0.9939442792281049,0.9939442792281049,23.864317508434688
0,424,424,1.0,1.0,27.781176376648016
0,425,425,0.0,0.0,15.452188221150173
0,426,426,0.8163949182743709,0.8163949182743709,26.530401795607084
0,427,427,0.0027754196079749875,0.0027754196079749875,16.92859161056596
0,428,428,1.0,1.0,33.287809503053175
0,429,429,0.9979867405604778,0.9979867405604778,23.987690380413454
0,430,430,1.0,1.0,41.07738786802184
0,431,431,1.0,1.0,34.110913899170086
0,432,432,1.0,1.0,38.30677712526966
0,433,433,0.06393768689392894,0.06393768689392894,17.841131468537746
0,434,434,0.06392068146575447,0.06392068146575447,21.217820634965154
0,435,435,0.48587717638745453,0.48587717638745453,21.357057486855467
0,436,436,0.0,0.0,15.507166463858818
0,437,437,0.0,0.0,16.13578258384014
0,438,438,0.7467029410563726,0.7467029410563726,20.47853668845934
0,439,439,0.7800582171949989,0.7800582171949989,20.593983381732208
0,440,440,1.0,1.0,28.89923314762313
0,441,441,1.0,1.0,41.33583352923652
0,442,442,0.13423790161843896,0.13423790161843896,17.509751415330815
0,443,443,1.0,1.0,28.863775931972427
0,444,444,0.8261701487169311,0.8261701487169311,19.492817633639113
0,445,445,1.0,1.0,38.63361581566285
0,446,446,1.0,1.0,35.74548982104203
0,447,447,0.2650996803735164,0.2650996803735164,20.105069939392585
0,448,448,0.4065708738458593,0.4065708738458593,21.183323557822487
0,449,449,0.4655950116298594,0.4655950116298594,20.699155949958392
0,450,450,0.7334679565498293,0.7334679565498293,21.39049943740834
0,451,451,1.0,1.0,27.855312961822627
0,452,452,1.0,1.0,40.32893212504776
0,453,453,1.0,1.0,41.11486190870216
0,454,454,1.0,1.0,36.216666554844764
0,455,455,0.0,0.0,17.934880349472074
0,456,456,1.0,1.0,33.56295535164801
0,457,457,1.0,1.0,36.1965976506369
0,458,458,1.0,1.0,33.16913925821875
0,459,459,1.0,1.0,43.23499795933482
0,460,460,1.0,1.0,41.38962656962067
0,461,461,1.0,1.0,33.812799597990605
0,462,462,0.5944848942694942,0.5944848942694942,22.235119797225412
0,463,463,0.0,0.0,16.46079266540775
0,464,464,0.7770288671093601,0.7770288671093601,25.770486555530987
0,465,465,0.005194836969216787,0.005194836969216787,16.995589549880744
0,466,466,0.60087874531346,0.60087874531346,22.60296919390982
0,467,467,1.0,1.0,27.687902379480676
0,468,468,1.0,1.0,31.308224279697974
0,469,469,0.5984934064930384,0.5984934064930384,24.433335319673432
0,470,470,0.0,0.0,15.607514423721224
0,471,471,1.0,1.0,28.03808641355606
0,472,472,0.7639964643295337,0.7639964643295337,21.19082798048982
0,473,473,1.0,1.0,30.693863403115934
0,474,474,0.545129933643923,0.545129933643923,20.973860738040944
0,475,475,0.3635248363040976,0.3635248363040976,22.81646141814276
0,476,476,1.0,1.0,25.123190024338946
0,477,477,1.0,1.0,29.887042648465894
0,478,478,0.0,0.0,15.658636704129519
0,479,479,0.9056916346495285,0.9056916346495285,26.68693005018733
0,480,480,0.04752490654026483,0.04752490654026483,18.599755646546033
0,481,481,0.5159414591360759,0.5159414591360759,19.890912259588564
0,482,482,1.0,1.0,37.067055397932535
0,483,483,1.0,1.0,36.54217059037443
0,484,484,0.06853081481071197,0.06853081481071197,16.896190574288898
0,485,485,0.2743750392409814,0.2743750392409814,18.558325146890112
0,486,486,1.0,1.0,42.70339336300089
0,487,487,0.48182306721335244,0.48182306721335244,22.66752731399407
0,488,488,1.0,1.0,30.076340101857742
0,489,489,1.0,1.0,31.576415067290462
0,490,490,0.525068650691755,0.525068650691755,26.594620515343667
0,491,491,0.48402505029832527,0.48402505029832527,22.242755358027967
0,492,492,0.0,0.0,15.56164818083266
0,493,493,0.0,0.0,16.05602258066415
0,494,494,0.0,0.0,14.900185403483604
0,495,495,1.0,1.0,29.63952795288412
0,496,496,0.25679907290625353,0.25679907290625353,20.09686172742954
0,497,497,0.7166320099454259,0.7166320099454259,23.64076064240149
0,498,498,1.0,1.0,35.09749642141301
0,499,499,0.04748408814232062,0.04748408814232062,17.794438011217512
0,500,500,1.0,1.0,28.752483823043942
0,501,501,0.06860076749753272,0.06860076749753272,18.755314815080272
0,502,502,0.5498835812088307,0.5498835812088307,24.695876632129703
0,503,503,1.0,1.0,33.01528709037442
0,504,504,1.0,1.0,30.865468647266617
0,505,505,0.06513525821930138,0.06513525821930138,21.64639089695322
0,506,506,0.0658262865610594,0.0658262865610594,18.54628270594536
0,507,507,0.002878024486499033,0.002878024486499033,17.172988602099636
0,508,508,0.2607691488686849,0.2607691488686849,23.31625393701659
0,509,509,1.0,1.0,39.741740695962996
0,510,510,0.0,0.0,19.550077261106406
0,511,511,1.0,1.0,38.252271558479976
0,512,512,1.0,1.0,29.07378117955063
0,513,513,1.0,1.0,35.060582523684005
0,514,514,0.0,0.0,16.36004893949771
0,515,515,1.0,1.0,34.12722768835846
0,516,516,1.0,1.0,29.4830282464958
0,517,517,1.0,1.0,36.71685615489309
0,518,518,1.0,1.0,32.52807622668048
0,519,519,0.9789636929307177,0.9789636929307177,25.752075277770576
0,520,520,1.0,1.0,37.187582584486655
0,521,521,1.0,1.0,35.44834091196769
0,522,522,0.9447441544974905,0.9447441544974905,24.62370212958757
0,523,523,0.9904072586298945,0.9904072586298945,26.201729078691397
0,524,524,0.06841015072123978,0.06841015072123978,17.226297998340314
0,525,525,0.0028039578591259997,0.0028039578591259997,15.911377784369199
0,526,526,0.0,0.0,18.142406584090985
0,527,527,0.04610680383831677,0.04610680383831677,19.86356612459889
0,528,528,0.0,0.0,17.05525764996391
0,529,529,0.002654993619025075,0.002654993619025075,16.16892255055442
0,530,530,0.7622702043612168,0.7622702043612168,25.144311441886156
0,531,531,0.0,0.0,19.85173295485543
0,532,532,0.0,0.0,20.64857604948696
0,533,533,1.0,1.0,30.203352288282368
0,534,534,1.0,1.0,26.03254209460715
0,535,535,1.0,1.0,31.55767132712748
0,536,536,0.11938026677148078,0.11938026677148078,19.26174836999162
0,537,537,0.8536008536398598,0.8536008536398598,25.532571144095684
0,538,538,0.002649034958592662,0.002649034958592662,15.00717235003728
0,539,539,0.8594038374546922,0.8594038374546922,25.347158274790434
0,540,540,0.005345657248383848,0.005345657248383848,15.192573090632221
0,541,541,0.0,0.0,16.192205667596653
0,542,542,0.0,0.0,16.086538381721827
0,543,543,0.6333578181580207,0.6333578181580207,22.031562615559857
0,544,544,0.0,0.0,16.403556021650108
0,545,545,0.832742737369933,0.832742737369933,26.002934692958437
0,546,546,1.0,1.0,24.27685955393247
0,547,547,1.0,1.0,30.195422958059474
0,548,548,1.0,1.0,38.64667058544373
0,549,549,1.0,1.0,31.58366209032394
0,550,550,1.0,1.0,29.730015712983565
0,551,551,1.0,1.0,27.96398107534745
0,552,552,1.0,1.0,36.61991310181952
