episode,t,global_t,g_reward,legit_traffic,total_load
0,114,114,1.0,1.0,30.877510648656475
0,115,115,1.0,1.0,31.331067090644957
0,116,116,1.0,1.0,31.412727379066602
0,117,117,1.0,1.0,31.233312594187076
0,118,118,1.0,1.0,33.09926934656728
0,119,119,1.0,1.0,31.81943644240046
0,120,120,1.0,1.0,29.714548402513042
0,121,121,0.29332835063014145,0.29332835063014145,10.952805226652778
0,122,122,1.0,1.0,32.0149845163704
0,123,123,0.0,0.0,6.886271942468434
0,124,124,1.0,1.0,26.484604952510225
0,125,125,1.0,1.0,18.990126342089013
0,126,126,0.8311248009390257,0.8311248009390257,13.73779380247258
0,127,127,1.0,1.0,29.220240924333687
0,128,128,0.0,0.0,5.161036463516395
0,129,129,1.0,1.0,28.15987519383624
0,130,130,1.0,1.0,18.173523339917274
0,131,131,1.0,1.0,22.697873272414995
0,132,132,1.0,1.0,34.51138107402833
0,133,133,0.0,0.0,7.988727327237296
0,134,134,1.0,1.0,34.95347761286775
0,135,135,1.0,1.0,27.386021028172376
0,136,136,0.4182167254674782,0.4182167254674782,13.228944019712392
0,137,137,0.0,0.0,6.5965347133804215
0,138,138,0.0,0.0,6.024998325599137
0,139,139,0.0,0.0,8.02798756804375
0,140,140,0.0,0.0,5.182795103172324
0,141,141,0.0,0.0,7.27575614370988
0,142,142,0.0,0.0,7.539982387617098
0,143,143,0.0,0.0,5.957900927023707
0,144,144,0.0,0.0,5.077179305440146
0,145,145,0.0,0.0,7.695499651218252
0,146,146,0.0,0.0,9.34005895918442
0,147,147,0.0,0.0,6.779244025483361
0,148,148,0.0,0.0,5.898443361496671
0,149,149,0.0,0.0,5.1445446916543744
0,150,150,0.0,0.0,5.885145401282663
0,151,151,0.0,0.0,6.040056892329141
0,152,152,0.0,0.0,8.352078158681211
0,153,153,0.0,0.0,8.8490515963928
0,154,154,0.0,0.0,5.955773269533653
0,155,155,0.003442851786397857,0.003442851786397857,5.298782767622635
0,156,156,0.0,0.0,8.067509074827491
0,157,157,0.0,0.0,11.275094112716559
0,158,158,0.0,0.0,5.913936164693747
0,159,159,0.06796829185673314,0.06796829185673314,8.171793129669597
0,160,160,0.0,0.0,9.732899122669293
0,161,161,0.0,0.0,5.874139219694177
0,162,162,0.07993206550174999,0.07993206550174999,13.62057815860674
0,163,163,0.0,0.0,12.612416931329328
0,164,164,0.0,0.0,11.061546841157575
0,165,165,0.0,0.0,14.832404665031289
0,166,166,1.0,1.0,20.54766827344443
0,167,167,1.0,1.0,33.63500719564322
0,168,168,1.0,1.0,33.071707641383654
0,169,169,1.0,1.0,32.62021615073541
0,170,170,1.0,1.0,32.72240660456183
0,171,171,1.0,1.0,19.033820065810882
0,172,172,0.9830934297937285,0.9830934297937285,17.025996559299205
0,173,173,0.4970705802474726,0.4970705802474726,11.704045054564276
0,174,174,0.0,0.0,5.827206044860273
0,175,175,0.0,0.0,6.045147286898252
0,176,176,0.0,0.0,6.820848238504429
0,177,177,0.0,0.0,6.777704257864141
0,178,178,0.0,0.0,5.856577319652432
0,179,179,0.0,0.0,6.776982456053095
0,180,180,0.0,0.0,12.408424861516774
0,181,181,0.0,0.0,16.43864856669857
0,182,182,0.0033619622939108263,0.0033619622939108263,14.944193455694643
0,183,183,0.0,0.0,12.858510717012887
0,184,184,0.0,0.0,12.652217790379163
0,185,185,0.0795791827689718,0.0795791827689718,13.560446260194546
0,186,186,0.0,0.0,11.795512395264096
0,187,187,0.0,0.0,11.588755148073451
0,188,188,0.0,0.0,13.77748936530555
0,189,189,0.003287961502111177,0.003287961502111177,13.62864179475696
0,190,190,0.0,0.0,17.33084852642357
0,191,191,0.0,0.0,17.208801954781922
0,192,192,1.0,1.0,46.445380406305745
0,193,193,1.0,1.0,44.62541071120893
0,194,194,0.8469994766532607,0.8469994766532607,21.58741247120443
0,195,195,0.0,0.0,15.584042237783471
0,196,196,0.0,0.0,14.288801092673024
0,197,197,0.0,0.0,17.064328566487
0,198,198,0.0,0.0,16.76586118801476
0,199,199,0.0,0.0,20.354513865048112
0,200,200,0.0,0.0,21.229303469818277
0,201,201,0.0,0.0,22.587095145154535
0,202,202,0.0,0.0,22.790587576492086
0,203,203,0.0,0.0,18.39326550610304
0,204,204,0.0,0.0,17.24488047060356
0,205,205,0.0,0.0,15.480958433907798
0,206,206,0.0,0.0,19.270844488558794
0,207,207,0.0,0.0,21.528070864254765
0,208,208,0.0,0.0,19.417712792819234
0,209,209,0.0,0.0,18.70898373517075
0,210,210,0.0,0.0,14.583984672848604
0,211,211,0.0,0.0,19.434325314259087
0,212,212,0.0,0.0,25.52518694449861
0,213,213,0.0,0.0,25.21261171807754
0,214,214,0.0,0.0,24.66159534785229
0,215,215,-1,0.0,26.184080410179376
0,216,216,0.0,0.0,25.799033885254083
0,217,217,0.0,0.0,25.746599364187638
0,218,218,0.0,0.0,25.051028179537795
0,219,219,0.0036929056272995394,0.0036929056272995394,25.69764703303982
0,220,220,-1,0.0,26.490559570123573
0,221,221,0.0,0.0,25.578014265081016
0,222,222,-1,0.0,26.15002801326069
0,223,223,0.0,0.0,25.955212686167364
0,224,224,-1,0.0,26.104320295182273
0,225,225,-1,0.0,26.376752630065994
0,226,226,-1,0.0,26.018436465134897
0,227,227,0.0,0.0,25.7115123214004
0,228,228,0.0,0.0,25.68073750007951
0,229,229,-1,0.0,26.044125911479266
0,230,230,-1,0.16002036289721966,27.633089453297917
0,231,231,-1,0.19333912301283027,27.846603175161277
0,232,232,-1,0.6355616076560453,32.274349746744186
0,233,233,0.9362216161897812,0.9362216161897812,34.681991561400274
0,234,234,-1,1.0,35.79232547556089
0,235,235,1.0,1.0,40.05423275644473
0,236,236,1.0,1.0,40.83814128573323
0,237,237,1.0,1.0,37.539917103252236
0,238,238,-1,1.0,50.911589509039445
0,239,239,-1,1.0,52.20604738382564
0,240,240,1.0,1.0,50.52166461964639
0,241,241,1.0,1.0,50.10269722793626
0,242,242,1.0,1.0,37.38189895076371
0,243,243,0.0,0.0,15.351654883709166
0,244,244,1.0,1.0,28.894425628155226
0,245,245,0.0,0.0,13.390053860916785
0,246,246,0.06790705589496811,0.06790705589496811,12.710161652276303
0,247,247,0.0,0.0,10.556230316167714
0,248,248,0.0,0.0,11.479042618285868
0,249,249,0.0,0.0,12.060735091696799
0,250,250,0.003490505311951263,0.003490505311951263,12.483556316564844
0,251,251,0.07964122698360308,0.07964122698360308,13.149725530727947
0,252,252,0.06906758539978161,0.06906758539978161,12.203800486911529
0,253,253,0.0,0.0,9.000876901811768
0,254,254,0.0,0.0,12.390825326389566
0,255,255,0.0,0.0,11.978669176727959
0,256,256,0.0,0.0,11.00129729080338
0,257,257,0.0,0.0,10.307531194068355
0,258,258,0.0,0.0,13.51468193237089
0,259,259,0.0,0.0,14.210114945657338
0,260,260,0.2266187299218145,0.2266187299218145,12.687834998871097
0,261,261,0.07723169121936312,0.07723169121936312,11.971178012273118
0,262,262,0.0,0.0,12.04226975480145
0,263,263,0.0034403766184551415,0.0034403766184551415,12.013124921275518
0,264,264,0.8756880602734465,0.8756880602734465,19.145882340868074
0,265,265,1.0,1.0,38.95473780708226
0,266,266,1.0,1.0,33.684910912625405
0,267,267,0.0,0.0,8.676875056975126
0,268,268,0.6007150430467231,0.6007150430467231,14.43883558149168
0,269,269,0.6808272130815249,0.6808272130815249,13.7481029853599
0,270,270,0.07830126378728842,0.07830126378728842,10.377644978150812
0,271,271,1.0,1.0,37.59689485972579
0,272,272,1.0,1.0,36.40212075054186
0,273,273,1.0,1.0,31.697903444724577
0,274,274,1.0,1.0,19.314831490448977
0,275,275,0.0,0.0,10.932298575948968
0,276,276,0.28665621157089144,0.28665621157089144,11.819968775048352
0,277,277,0.0,0.0,13.113821663429956
0,278,278,0.07564518317032069,0.07564518317032069,8.801670564744125
0,279,279,0.0,0.0,5.740586588819478
0,280,280,0.0,0.0,7.969067824463983
0,281,281,0.0,0.0,8.760915505543776
0,282,282,0.0,0.0,5.179083500626494
0,283,283,0.0,0.0,11.872522833837152
0,284,284,0.0,0.0,6.517093799924599
0,285,285,0.0,0.0,10.637246786848
0,286,286,0.0,0.0,7.277786850976378
0,287,287,0.0,0.0,8.064838317037637
0,288,288,1.0,1.0,23.467150029372895
0,289,289,1.0,1.0,37.017549849908285
0,290,290,1.0,1.0,31.88357443577545
0,291,291,1.0,1.0,19.710801325354808
0,292,292,0.0750087800117536,0.0750087800117536,7.100911563106332
0,293,293,0.0,0.0,6.470796766121252
0,294,294,0.0,0.0,5.015804244017362
0,295,295,0.0,0.0,4.415645476749292
0,296,296,0.0,0.0,5.218503603447398
0,297,297,0.0,0.0,5.180058412514694
0,298,298,0.0,0.0,4.452074495056936
0,299,299,0.0,0.0,8.31769250209016
0,300,300,0.0,0.0,6.83229439938386
0,301,301,0.0,0.0,6.810878411374857
0,302,302,0.3834008450628875,0.3834008450628875,9.762477714956244
0,303,303,1.0,1.0,28.525156093252395
0,304,304,1.0,1.0,30.520169769218306
0,305,305,1.0,1.0,26.72213625946771
0,306,306,1.0,1.0,32.459351041239714
0,307,307,1.0,1.0,34.937528809175326
0,308,308,1.0,1.0,32.12504268754307
0,309,309,0.8798264572022089,0.8798264572022089,18.06504201280814
0,310,310,0.0,0.0,5.999400530507592
0,311,311,0.0,0.0,6.847589743641286
0,312,312,0.0,0.0,6.363087878504197
0,313,313,0.0,0.0,8.332462449914821
0,314,314,0.0,0.0,8.370757612245663
0,315,315,0.0,0.0,4.437328956575578
0,316,316,0.002841701074419464,0.002841701074419464,5.339497485434451
0,317,317,0.0,0.0,5.996277451351876
0,318,318,0.17202037746763374,0.17202037746763374,15.703110561401445
0,319,319,0.0,0.0,21.258892751576692
0,320,320,0.0,0.0,18.18280989866246
0,321,321,0.0,0.0,19.044482183877122
0,322,322,0.0,0.0,17.5171220095945
0,323,323,0.0,0.0,17.868436439972402
0,324,324,0.0,0.0,14.76848041457095
0,325,325,0.0,0.0,15.263419052494783
0,326,326,0.0,0.0,12.800479035721782
0,327,327,0.0,0.0,13.633141209779948
0,328,328,0.0,0.0,13.048340193383757
0,329,329,0.0,0.0,13.456568445646225
0,330,330,0.0,0.0,9.668609894163305
0,331,331,0.0,0.0,10.613019412409699
0,332,332,1.0,1.0,18.536457361975682
0,333,333,1.0,1.0,36.729823588572806
0,334,334,1.0,1.0,35.337738625646615
0,335,335,0.07949524409030319,0.07949524409030319,17.308960432818452
0,336,336,0.30084603782576114,0.30084603782576114,19.57778809815532
0,337,337,0.0,0.0,14.290362723643979
0,338,338,0.0,0.0,13.646589291593692
0,339,339,0.0,0.0,21.954981894511437
0,340,340,0.0,0.0,21.141195278525775
0,341,341,0.0,0.0,21.28651157763508
0,342,342,0.003527377611024902,0.003527377611024902,21.509066263439134
0,343,343,0.0,0.0,23.82023949670599
0,344,344,-1,0.0,26.287853358525652
0,345,345,0.0,0.0,16.012598955005927
0,346,346,0.0,0.0,14.517151179404983
0,347,347,0.0,0.0,18.004998400997714
0,348,348,0.0,0.0,21.272186335360093
0,349,349,0.4677098167727708,0.4677098167727708,24.222782773886703
0,350,350,1.0,1.0,44.48596996602696
0,351,351,1.0,1.0,41.76146044000525
0,352,352,1.0,1.0,37.59981503449909
0,353,353,1.0,1.0,33.03977560728671
0,354,354,1.0,1.0,36.919678366467224
0,355,355,1.0,1.0,41.133482276325225
0,356,356,1.0,1.0,37.050506159594306
0,357,357,1.0,1.0,37.43701922800098
0,358,358,1.0,1.0,36.83624865875133
0,359,359,1.0,1.0,39.47966547531277
0,360,360,1.0,1.0,37.879284057970125
0,361,361,1.0,1.0,38.2091581951545
0,362,362,1.0,1.0,23.97841427635504
0,363,363,1.0,1.0,29.601627139950153
0,364,364,1.0,1.0,30.934811631450753
0,365,365,1.0,1.0,33.29313763889874
0,366,366,1.0,1.0,33.197274364751294
0,367,367,0.0,0.0,11.379749532765073
0,368,368,1.0,1.0,33.41560284156819
0,369,369,0.19808650408280465,0.19808650408280465,16.50052315671882
0,370,370,0.0,0.0,15.13905664753265
0,371,371,0.0,0.0,16.56668734518313
0,372,372,0.0,0.0,16.140825512711945
0,373,373,0.0,0.0,13.56936401884111
0,374,374,0.0,0.0,16.71754443122963
0,375,375,0.0,0.0,14.208622022116941
0,376,376,0.0,0.0,14.896928676895186
0,377,377,0.0,0.0,12.851047889289156
0,378,378,0.0,0.0,12.078802920024676
0,379,379,0.0,0.0,13.849572560714684
0,380,380,0.0,0.0,17.758835532868467
0,381,381,0.0,0.0,13.505308125770537
0,382,382,0.0,0.0,12.109410856591225
0,383,383,0.0034469945767668406,0.0034469945767668406,12.790723042342943
0,384,384,0.0,0.0,16.638034765765074
0,385,385,0.07877626237504047,0.07877626237504047,18.682347267882808
0,386,386,0.0,0.0,18.554151909794847
0,387,387,0.0,0.0,16.802772201670663
0,388,388,0.0,0.0,17.718359270874405
0,389,389,0.0,0.0,15.529836756566924
0,390,390,0.0,0.0,13.832070366318337
0,391,391,0.0,0.0,16.816371526295367
0,392,392,0.0,0.0,22.289598763429932
0,393,393,0.0,0.0,14.594744197503429
0,394,394,0.0,0.0,18.09818624655392
0,395,395,0.0,0.0,15.345438889977537
0,396,396,0.0,0.0,15.954141661981563
0,397,397,0.0,0.0,13.067435733503078
0,398,398,0.0,0.0,14.760888714696103
0,399,399,0.0,0.0,16.90456045154787
0,400,400,0.0,0.0,22.183083436562136
0,401,401,0.0,0.0,20.65587767867965
0,402,402,0.0,0.0,16.771432522306657
0,403,403,0.0,0.0,11.510587167925452
0,404,404,0.0,0.0,10.725112695022318
0,405,405,0.0,0.0,15.359968184372374
0,406,406,0.0,0.0,17.72559609519707
0,407,407,0.0,0.0,17.05532923019166
0,408,408,0.0,0.0,12.251526509655209
0,409,409,0.0,0.0,10.958229183044912
0,410,410,0.0,0.0,15.372203197269705
0,411,411,0.0,0.0,13.634937701663441
0,412,412,0.31870441896461504,0.31870441896461504,20.71690382240027
0,413,413,1.0,1.0,37.915926266477626
0,414,414,0.0034769433272556524,0.0034769433272556524,15.13411855766055
0,415,415,1.0,1.0,36.34754107497411
0,416,416,1.0,1.0,42.2461569331156
0,417,417,1.0,1.0,47.0382256827496
0,418,418,1.0,1.0,46.93928324485474
0,419,419,1.0,1.0,44.92414555679858
0,420,420,1.0,1.0,46.119516988537086
0,421,421,1.0,1.0,43.690231353655165
0,422,422,0.0,0.0,21.019669688884797
0,423,423,1.0,1.0,32.32359652549375
0,424,424,1.0,1.0,39.7773497069243
0,425,425,0.0,0.0,21.247969976937572
0,426,426,0.08578509745135904,0.08578509745135904,20.80051200324438
0,427,427,0.0,0.0,21.832492103026098
0,428,428,1.0,1.0,39.377297994992176
0,429,429,1.0,1.0,48.82747598603387
0,430,430,1.0,1.0,44.51208574020207
0,431,431,1.0,1.0,47.04639954727357
0,432,432,1.0,1.0,33.95110517393145
0,433,433,1.0,1.0,43.29419410810208
0,434,434,0.0,0.0,24.55150790868641
0,435,435,0.5720181987401901,0.5720181987401901,27.041469113957632
0,436,436,1.0,1.0,32.37700218641392
0,437,437,0.0,0.0,21.180880822507884
0,438,438,0.06915134912506347,0.06915134912506347,18.310700755258225
0,439,439,0.0,0.0,18.404445360378286
0,440,440,0.0,0.0,18.454521439649223
0,441,441,0.0,0.0,19.020166293520152
0,442,442,0.0,0.0,19.874100571865075
0,443,443,0.0,0.0,17.80147877470032
0,444,444,0.0,0.0,19.036947413746528
0,445,445,0.0,0.0,18.609739383752125
0,446,446,1.0,1.0,38.896990750854975
0,447,447,1.0,1.0,49.69858731821212
0,448,448,1.0,1.0,42.70559447486669
0,449,449,0.0,0.0,18.327669511303128
0,450,450,0.0034649434397260427,0.0034649434397260427,20.349066203796315
0,451,451,0.0,0.0,19.875800232403567
0,452,452,0.0,0.0,18.245366924090234
0,453,453,0.0,0.0,18.054357972141727
0,454,454,0.0,0.0,17.7946580643155
0,455,455,0.0,0.0,16.037095050771335
0,456,456,0.0,0.0,18.371011155146338
0,457,457,0.0,0.0,23.455525703250263
0,458,458,0.0,0.0,20.91624330905223
0,459,459,0.0,0.0,21.47487813619618
0,460,460,0.0,0.0,17.41018888468972
0,461,461,0.0,0.0,14.48606564089768
0,462,462,0.0,0.0,17.361204317575353
0,463,463,0.0,0.0,22.19252110623445
0,464,464,0.0,0.0,20.949218209492184
0,465,465,0.0,0.0,19.095441133699115
0,466,466,0.0,0.0,20.625369550169736
0,467,467,0.0,0.0,20.79346754075904
0,468,468,0.0,0.0,22.11441449353925
0,469,469,0.0,0.0,21.516631428014016
0,470,470,0.0,0.0,21.168401696288463
0,471,471,0.0,0.0,22.080913350985174
0,472,472,0.0,0.0,20.552377188761806
0,473,473,0.0,0.0,21.072244027839748
0,474,474,0.0,0.0,19.68586212007468
0,475,475,1.0,1.0,31.040340843288647
0,476,476,1.0,1.0,44.84095526962268
0,477,477,0.6835624748937302,0.6835624748937302,22.45895093248177
0,478,478,1.0,1.0,26.28924685654057
0,479,479,1.0,1.0,23.737340398975338
0,480,480,0.0,0.0,10.54394010386306
0,481,481,0.0,0.0,13.299041118363688
0,482,482,0.0,0.0,12.935180323723927
0,483,483,0.0,0.0,13.61063769325127
0,484,484,0.0,0.0,11.348201971064789
0,485,485,0.0,0.0,10.69714681381539
0,486,486,0.0,0.0,9.758787854128197
0,487,487,0.0,0.0,12.144542516126211
0,488,488,0.0,0.0,13.047761829331327
0,489,489,0.0,0.0,10.964349053848993
0,490,490,0.0,0.0,12.212447379698016
0,491,491,0.0,0.0,12.23316872063329
0,492,492,0.002951566821234958,0.002951566821234958,11.813178692632203
0,493,493,0.0,0.0,8.038267782493977
0,494,494,0.0,0.0,10.377289911055284
0,495,495,0.0,0.0,10.027310093749444
0,496,496,0.0,0.0,12.065735503127447
0,497,497,0.0,0.0,13.27328332494303
0,498,498,0.19251857139704096,0.19251857139704096,14.321689591376213
0,499,499,1.0,1.0,33.608450212720456
0,500,500,1.0,1.0,29.396612880135145
0,501,501,0.0,0.0,15.796042212418817
0,502,502,0.0,0.0,15.3027787539423
0,503,503,0.0,0.0,15.31833260167962
0,504,504,0.0,0.0,16.462260487808454
0,505,505,0.0,0.0,16.843828442635246
0,506,506,0.0,0.0,14.345586262727236
0,507,507,0.0,0.0,15.749808978951535
0,508,508,0.0,0.0,10.379470723196425
0,509,509,0.0,0.0,13.650584703050193
0,510,510,0.0,0.0,11.963696423968958
0,511,511,0.0,0.0,12.563047970523721
0,512,512,0.0,0.0,11.156711370360604
0,513,513,1.0,1.0,34.17837109188155
0,514,514,1.0,1.0,31.054700357392377
0,515,515,0.07309885159346169,0.07309885159346169,21.78495472553389
0,516,516,0.0,0.0,21.57993237332338
0,517,517,0.0,0.0,23.327122029734827
0,518,518,0.0,0.0,12.686926302871168
0,519,519,0.0,0.0,13.797383694302018
0,520,520,0.0,0.0,17.619681906235023
0,521,521,0.0,0.0,22.759511590180075
0,522,522,0.0,0.0,23.435100182037555
0,523,523,0.0,0.0,25.891517278825475
0,524,524,0.0,0.0,20.430471657139982
0,525,525,0.0,0.0,17.131037498256433
0,526,526,0.0,0.0,12.01516180093837
0,527,527,0.0,0.0,13.686569814075648
0,528,528,0.0,0.0,17.697876034369735
0,529,529,0.0,0.0,22.033331895994134
0,530,530,0.0,0.0,24.70131587735609
0,531,531,-1,0.0,26.277101004202212
0,532,532,-1,0.0,26.39480079955849
0,533,533,0.0,0.0,25.90506204872719
0,534,534,0.0,0.0,25.67017521595243
0,535,535,0.0,0.0,25.915518454633805
0,536,536,-1,0.0,26.12127584793704
0,537,537,0.0,0.0,25.716761364532015
0,538,538,-1,0.0,26.061518709938653
0,539,539,0.0,0.0,25.90007650727995
0,540,540,-1,0.32629649245959497,29.194860014932726
0,541,541,1.0,1.0,49.42526137105048
0,542,542,1.0,1.0,41.49005505197813
0,543,543,1.0,1.0,48.02219456103913
0,544,544,1.0,1.0,47.459740854019515
0,545,545,1.0,1.0,42.261455067491546
0,546,546,1.0,1.0,31.28504271689664
0,547,547,1.0,1.0,27.735476256533836
0,548,548,1.0,1.0,25.892103478693823
0,549,549,1.0,1.0,33.65801800461285
0,550,550,0.5048204843608584,0.5048204843608584,22.728048891658034
0,551,551,1.0,1.0,33.65149465764293
0,552,552,0.0,0.0,17.124421832291322
0,553,553,1.0,1.0,32.35800015250763
0,554,554,1.0,1.0,35.16473194597018
0,555,555,0.0,0.0,16.338784810973532
0,556,556,1.0,1.0,30.879791792259322
0,557,557,0.0,0.0,15.468711129173297
0,558,558,0.0,0.0,16.794691398699182
0,559,559,0.0,0.0,21.17756492972867
0,560,560,0.0,0.0,20.181045727968716
0,561,561,0.0,0.0,17.446182875850482
0,562,562,0.08547144431035715,0.08547144431035715,15.68895613007174
0,563,563,0.0,0.0,17.50767087174687
0,564,564,0.0,0.0,21.03982521728963
0,565,565,0.0,0.0,19.171121375078794
0,566,566,0.0,0.0,25.893317932096714
0,567,567,0.0,0.0,24.59774495211157
0,568,568,0.0,0.0,20.15721428896192
0,569,569,0.0,0.0,20.532354868527833
0,570,570,0.0,0.0,24.365274735974126
0,571,571,-1,0.0,26.194269070988927
0,572,572,0.0,0.0,25.55470635193933
0,573,573,0.0,0.0,23.97085024281239
0,574,574,0.0,0.0,22.565398108247585
0,575,575,0.0035886174747166493,0.0035886174747166493,20.296072757534574
0,576,576,0.0,0.0,21.70008699304653
0,577,577,0.0,0.0,21.705135698452786
0,578,578,0.0,0.0,22.414239111742187
0,579,579,0.0,0.0,25.302280346856453
0,580,580,0.0,0.0,22.78570907868096
0,581,581,0.0,0.0,22.76160126135954
0,582,582,0.0,0.0,22.204479557387884
0,583,583,0.0,0.0,22.272035881089952
0,584,584,0.0,0.0,25.22173608076179
0,585,585,0.0,0.0,25.24387366848806
0,586,586,-1,0.0,26.060650397407706
0,587,587,0.0,0.0,21.366073948631104
0,588,588,0.0,0.0,22.86739197130248
0,589,589,-1,0.0,26.095066852517533
0,590,590,0.0,0.0,24.362597191247865
0,591,591,0.0,0.0,25.533885006119068
0,592,592,-1,1.0,48.413280454795114
0,593,593,-1,0.07359884977560743,26.818708267396648
0,594,594,0.0,0.0,22.249966491424185
0,595,595,0.0,0.0,23.847876230141566
0,596,596,1.0,1.0,42.781647854797484
0,597,597,1.0,1.0,47.84981631524701
0,598,598,1.0,1.0,41.543188761225
0,599,599,1.0,1.0,40.57269287587037
0,600,600,1.0,1.0,28.725652790704963
0,601,601,0.028972403170516355,0.028972403170516355,15.223370056266868
0,602,602,0.0,0.0,15.439659823248709
