episode,t,global_t,g_reward,legit_traffic,total_load
0,156,156,0.9071921573165489,0.9071921573165489,269.30075889016376
0,157,157,0.6720262863961253,0.6720262863961253,236.94524805168106
0,158,158,0.5258719299052516,0.5258719299052516,212.11139230888122
0,159,159,0.7625949989443067,0.7625949989443067,253.82987582663063
0,160,160,0.7222153176315176,0.7222153176315176,246.21188791053424
0,161,161,0.3747267534734371,0.3747267534734371,189.59829333331945
0,162,162,0.5398514214334765,0.5398514214334765,208.52686170140373
0,163,163,0.5501153441295173,0.5501153441295173,206.36223809007674
0,164,164,0.8048100720325879,0.8048100720325879,249.04069120983868
0,165,165,0.5221119287999486,0.5221119287999486,220.12632411294194
0,166,166,0.5664725110311233,0.5664725110311233,217.21695076679072
0,167,167,0.6155726096958318,0.6155726096958318,233.47660936138513
0,168,168,0.39484605810888324,0.39484605810888324,196.95618163589054
0,169,169,0.4978271497722485,0.4978271497722485,216.93001742011694
0,170,170,0.3805945409623519,0.3805945409623519,184.89204646051428
0,171,171,0.3545495821772918,0.3545495821772918,194.44414240597206
0,172,172,0.5281663339479661,0.5281663339479661,215.16201201829713
0,173,173,0.8496216217135842,0.8496216217135842,243.67628937382662
0,174,174,0.6023791285235033,0.6023791285235033,217.87553057206426
0,175,175,0.44012540787528587,0.44012540787528587,196.54016317603515
0,176,176,0.5735608287798585,0.5735608287798585,211.43937466840922
0,177,177,0.5901041074191006,0.5901041074191006,193.75171563272
0,178,178,0.552242307704444,0.552242307704444,196.9199860616477
0,179,179,0.495057203369962,0.495057203369962,193.78743034954783
0,180,180,0.7127700059011776,0.7127700059011776,215.51716793158315
0,181,181,0.6042452172967565,0.6042452172967565,201.32771995965822
0,182,182,0.5645509903986708,0.5645509903986708,187.87260826344044
0,183,183,0.5417184043827714,0.5417184043827714,199.98009593271036
0,184,184,0.4489801789463238,0.4489801789463238,195.46159608474107
0,185,185,0.5813077412390786,0.5813077412390786,199.51745548188097
0,186,186,0.636040463427912,0.636040463427912,205.59192729794887
0,187,187,0.7938529468683425,0.7938529468683425,221.46877493567763
0,188,188,0.27860873830817695,0.27860873830817695,157.356978140459
0,189,189,0.8181382467476495,0.8181382467476495,228.8807949708137
0,190,190,0.6581264952261732,0.6581264952261732,206.22785854353097
0,191,191,0.6795554743997723,0.6795554743997723,206.63689269431543
0,192,192,0.4933410551816723,0.4933410551816723,188.31265363068056
0,193,193,0.29162525587103166,0.29162525587103166,154.7973849082369
0,194,194,0.4651315080971504,0.4651315080971504,185.29198178105906
0,195,195,0.5209751240717427,0.5209751240717427,182.38669399009257
0,196,196,0.9921769548271416,0.9921769548271416,236.25238521308398
0,197,197,0.9687697438646894,0.9687697438646894,237.32806810432226
0,198,198,0.8238809931820624,0.8238809931820624,216.4041513659844
0,199,199,0.6120950340691463,0.6120950340691463,194.19830868124652
0,200,200,0.6526456677572857,0.6526456677572857,200.06677151943336
0,201,201,0.4738640731465293,0.4738640731465293,181.13455298028612
0,202,202,0.39303011912488317,0.39303011912488317,169.68569783232238
0,203,203,0.44696010376502776,0.44696010376502776,177.4813011681755
0,204,204,0.41449391465747665,0.41449391465747665,176.2768374673583
0,205,205,0.5478999577983846,0.5478999577983846,189.67541110754388
0,206,206,0.5318314176960047,0.5318314176960047,186.7303264553971
0,207,207,0.6181053633827509,0.6181053633827509,200.7581327384132
0,208,208,0.5923859367963732,0.5923859367963732,175.0291000277257
0,209,209,0.49767389386925814,0.49767389386925814,174.60411382476235
0,210,210,0.7491564304766687,0.7491564304766687,204.93171414259314
0,211,211,0.7319329543467696,0.7319329543467696,198.57108825932326
0,212,212,0.6918403644338631,0.6918403644338631,192.55734663626663
0,213,213,0.5634807129098067,0.5634807129098067,185.93705273853283
0,214,214,0.3248645702343087,0.3248645702343087,162.07150878381134
0,215,215,0.5096121061254499,0.5096121061254499,176.58756357049683
0,216,216,0.3648838904086577,0.3648838904086577,148.6313409118249
0,217,217,0.5587461706053382,0.5587461706053382,175.52810090097802
0,218,218,0.8178615021926829,0.8178615021926829,209.85000952890317
0,219,219,0.4462377379156924,0.4462377379156924,161.51117657890404
0,220,220,0.6471689104025691,0.6471689104025691,185.76644420602977
0,221,221,0.3884420994258704,0.3884420994258704,144.6262027304615
0,222,222,0.5206316601621296,0.5206316601621296,157.65764657074556
0,223,223,0.4004380164430686,0.4004380164430686,144.60530792853467
0,224,224,0.7533755441824928,0.7533755441824928,179.3574620446276
0,225,225,0.2683924229662435,0.2683924229662435,135.22794473675526
0,226,226,0.5314698558941483,0.5314698558941483,159.55483698342093
0,227,227,0.37173037051612706,0.37173037051612706,142.17623608211284
0,228,228,0.42174984364251,0.42174984364251,148.1228940348623
0,229,229,0.6590254076770159,0.6590254076770159,179.38929039425327
0,230,230,0.3432324044863169,0.3432324044863169,142.96699698417302
0,231,231,0.2880961170377594,0.2880961170377594,134.73467373255676
0,232,232,0.42980470660042547,0.42980470660042547,147.5378683277046
0,233,233,0.3557047624430959,0.3557047624430959,139.43249499833647
0,234,234,0.6920156671740559,0.6920156671740559,177.03236305373466
0,235,235,0.5671639681268618,0.5671639681268618,163.0508271674343
0,236,236,0.8783570341380923,0.8783570341380923,186.63578819814376
0,237,237,0.4213058470625396,0.4213058470625396,140.2909494812347
0,238,238,0.6658204382469131,0.6658204382469131,170.36272373116643
0,239,239,0.38903362662275115,0.38903362662275115,136.9723035745936
0,240,240,0.33970849134592657,0.33970849134592657,129.2254881280864
0,241,241,0.508261053777248,0.508261053777248,149.4751886056684
0,242,242,0.4121747741891977,0.4121747741891977,132.09390036304757
0,243,243,0.6429442529102062,0.6429442529102062,159.31525277966188
0,244,244,0.6342144037320847,0.6342144037320847,158.9302625756378
0,245,245,0.4017405594174251,0.4017405594174251,131.4602401317439
0,246,246,0.4305892868093609,0.4305892868093609,134.3392809714257
0,247,247,0.4582148857591897,0.4582148857591897,133.636037006343
0,248,248,0.7048959192844251,0.7048959192844251,156.47249103523473
0,249,249,0.5525843972772889,0.5525843972772889,141.4443702475598
0,250,250,0.49380294117430507,0.49380294117430507,136.30570641266115
0,251,251,0.2801301825099696,0.2801301825099696,108.53162297521538
0,252,252,0.4753050798627011,0.4753050798627011,131.27790299114753
0,253,253,0.5604897477922179,0.5604897477922179,141.9705871970338
0,254,254,0.455230296988594,0.455230296988594,126.00666407315512
0,255,255,0.5857962251980354,0.5857962251980354,141.52545443080209
0,256,256,0.4080860283251427,0.4080860283251427,114.93048823995134
0,257,257,0.4759867051433782,0.4759867051433782,126.31703915389375
0,258,258,0.5484465148461397,0.5484465148461397,139.30846204960665
0,259,259,0.6786013915058681,0.6786013915058681,147.21977211642496
0,260,260,0.5948443356724453,0.5948443356724453,145.57611772860312
0,261,261,0.6278755452587595,0.6278755452587595,143.75400473257798
0,262,262,0.6457110358253128,0.6457110358253128,144.4962094142494
0,263,263,0.615500961561422,0.615500961561422,141.4481605408285
0,264,264,0.40162017170976205,0.40162017170976205,116.31221143795635
0,265,265,0.5322283485677242,0.5322283485677242,130.4113197764624
0,266,266,0.6042962131282906,0.6042962131282906,139.5690772910487
0,267,267,0.802392987862472,0.802392987862472,160.3127611262543
0,268,268,0.4068822268297187,0.4068822268297187,113.72271796420708
0,269,269,0.12247443782351196,0.12247443782351196,79.08258740063052
0,270,270,0.9498487581435323,0.9498487581435323,173.5222875259316
0,271,271,0.3777822196696398,0.3777822196696398,106.84042883001578
0,272,272,0.4818111065477006,0.4818111065477006,125.03110068687022
0,273,273,0.23703761233834975,0.23703761233834975,93.22981881634485
0,274,274,0.2884231088797149,0.2884231088797149,98.21853436386556
0,275,275,0.4361105627977063,0.4361105627977063,119.85327236796056
0,276,276,0.2707379735387444,0.2707379735387444,91.45997661066471
0,277,277,0.2326857291794662,0.2326857291794662,86.0526907673183
0,278,278,0.28818349032213736,0.28818349032213736,97.21948380564729
0,279,279,0.5547314958626878,0.5547314958626878,126.12361569120861
0,280,280,0.551804541099543,0.551804541099543,121.89465433963258
0,281,281,0.39202717531725534,0.39202717531725534,105.28625493774332
0,282,282,0.33526305447251453,0.33526305447251453,101.45529588298933
0,283,283,0.5596998874115668,0.5596998874115668,128.11121917593692
0,284,284,0.7472133834048886,0.7472133834048886,151.82777272945876
0,285,285,0.35901284332449646,0.35901284332449646,106.24446860257007
0,286,286,0.46152896085117684,0.46152896085117684,113.30605776702318
0,287,287,0.6683071130707139,0.6683071130707139,135.34010073597014
0,288,288,0.41946293745881463,0.41946293745881463,109.59981745706203
0,289,289,0.2967705454669404,0.2967705454669404,94.7552830078546
0,290,290,0.25780977005668165,0.25780977005668165,91.05094227754635
0,291,291,0.6745861380545747,0.6745861380545747,141.48828650695185
0,292,292,0.3845394804360705,0.3845394804360705,108.5950543443737
0,293,293,0.45664725170494264,0.45664725170494264,116.49849896852086
0,294,294,0.1290046569621544,0.1290046569621544,75.17737359661558
0,295,295,0.24421563907465613,0.24421563907465613,90.16114793474982
0,296,296,0.3269026250074253,0.3269026250074253,97.28139432613898
0,297,297,0.2353589548584493,0.2353589548584493,85.61254794230038
0,298,298,0.3883772131095785,0.3883772131095785,102.32405112147424
0,299,299,0.11752213540820465,0.11752213540820465,71.54416855505814
0,300,300,0.27997049695350895,0.27997049695350895,95.22225942444925
0,301,301,0.6035276723727474,0.6035276723727474,128.9759882874485
0,302,302,0.6752461657570409,0.6752461657570409,136.1185588975298
0,303,303,0.3417947082266188,0.3417947082266188,100.42214464868782
0,304,304,0.3544258706837483,0.3544258706837483,103.78879702400509
0,305,305,0.3112601047907805,0.3112601047907805,100.99183905237487
0,306,306,0.3501536319977422,0.3501536319977422,105.19652835615469
0,307,307,0.5565765242079374,0.5565765242079374,128.4450663396624
0,308,308,0.5883324331608039,0.5883324331608039,130.17414845568754
0,309,309,0.33228180535420426,0.33228180535420426,99.49350701582307
0,310,310,0.3332165974483554,0.3332165974483554,100.22456965408811
0,311,311,0.3074522329290958,0.3074522329290958,94.11062133375808
0,312,312,0.1996393046687073,0.1996393046687073,83.05954479543198
0,313,313,0.5796109088513065,0.5796109088513065,125.52804950798081
0,314,314,0.3259017950799916,0.3259017950799916,94.60652745315103
0,315,315,0.4751120750672612,0.4751120750672612,111.42960353615612
0,316,316,0.647947219730983,0.647947219730983,126.54013857016187
0,317,317,0.4072926520899513,0.4072926520899513,106.0680150596886
0,318,318,0.28544239099328034,0.28544239099328034,91.32370443014686
0,319,319,0.1950721308626581,0.1950721308626581,79.13887456331213
0,320,320,0.15033102422727446,0.15033102422727446,71.0530976477574
0,321,321,0.40023830332802296,0.40023830332802296,102.63483946990988
0,322,322,0.48004124200738973,0.48004124200738973,108.05104490874558
0,323,323,0.21640949534841408,0.21640949534841408,76.89348841091223
0,324,324,0.670413630674989,0.670413630674989,131.5353712727941
0,325,325,0.5316686909374101,0.5316686909374101,113.79667635326743
0,326,326,0.43426785850272065,0.43426785850272065,98.34201656881702
0,327,327,0.46578965588262955,0.46578965588262955,102.74332781437371
0,328,328,0.22233823393078053,0.22233823393078053,78.25843992254124
0,329,329,0.20326414601813644,0.20326414601813644,78.34468121912678
0,330,330,0.46143364728894665,0.46143364728894665,106.25506794028453
0,331,331,0.6155580959602648,0.6155580959602648,124.13036954692481
0,332,332,0.6577654483870061,0.6577654483870061,132.09827174243478
0,333,333,0.1862131498713905,0.1862131498713905,74.57881178901515
0,334,334,0.2346053131655895,0.2346053131655895,81.41853686605106
0,335,335,0.20135175500567526,0.20135175500567526,72.93031484276499
0,336,336,0.44571931068069875,0.44571931068069875,99.44516567185957
0,337,337,0.34193377023061805,0.34193377023061805,86.6638462387445
0,338,338,0.23452392974666902,0.23452392974666902,73.32827263694172
0,339,339,0.4366997420063489,0.4366997420063489,95.48599346442609
0,340,340,0.4401811039348951,0.4401811039348951,92.56273858571217
0,341,341,0.33074043224594113,0.33074043224594113,82.71421842958485
0,342,342,0.167124847578993,0.167124847578993,59.09814489518698
0,343,343,0.3263156826127757,0.3263156826127757,76.08229269617124
0,344,344,0.2637189918974736,0.2637189918974736,68.20389874411293
0,345,345,0.31179750077570784,0.31179750077570784,76.66050264988391
0,346,346,0.3374931110663978,0.3374931110663978,77.97402925746711
0,347,347,0.28083094181664103,0.28083094181664103,73.43486747904109
0,348,348,0.38543436359441036,0.38543436359441036,87.70115430803133
0,349,349,0.2107676226825132,0.2107676226825132,64.87893383149219
0,350,350,0.397875835145841,0.397875835145841,83.95146195522159
0,351,351,0.4359264996846684,0.4359264996846684,90.69623868816939
0,352,352,0.13010417901873103,0.13010417901873103,55.72929125905827
0,353,353,0.21573718610450573,0.21573718610450573,67.00043699057939
0,354,354,0.4094985459235458,0.4094985459235458,88.26364537177966
0,355,355,0.05616083636338939,0.05616083636338939,47.943806459728755
0,356,356,0.7448429714575024,0.7448429714575024,130.83594275204976
0,357,357,0.20863504378455502,0.20863504378455502,68.45488588722857
0,358,358,0.3269561531690696,0.3269561531690696,81.88404708201986
0,359,359,0.3814906025010992,0.3814906025010992,86.3649285351379
0,360,360,0.4907953051527228,0.4907953051527228,98.32331071187491
0,361,361,0.3676469650163633,0.3676469650163633,81.6555954683067
0,362,362,0.39135293352248607,0.39135293352248607,84.87842685659702
0,363,363,0.2751668768081338,0.2751668768081338,75.7914436221642
0,364,364,0.43956398758025084,0.43956398758025084,95.67428741858151
0,365,365,0.5357724143692899,0.5357724143692899,108.34628603947826
0,366,366,0.6149032933975784,0.6149032933975784,113.59283292498682
0,367,367,0.7640681289852388,0.7640681289852388,135.45856064372552
0,368,368,0.4635883360479028,0.4635883360479028,94.95810596489355
0,369,369,0.23679842048909386,0.23679842048909386,68.92550351602125
0,370,370,0.38757153709831826,0.38757153709831826,84.9085366629123
0,371,371,0.4618079776255438,0.4618079776255438,92.5382597348532
0,372,372,0.29641855134836986,0.29641855134836986,72.5140522823935
0,373,373,0.34666193819106655,0.34666193819106655,77.0125024812335
0,374,374,0.34510924989642255,0.34510924989642255,78.5186285367219
0,375,375,0.45420153519958406,0.45420153519958406,89.26860651032723
0,376,376,0.15229798303208178,0.15229798303208178,51.524880875683266
0,377,377,0.4921106834212368,0.4921106834212368,93.14572401879677
0,378,378,0.4319845131156757,0.4319845131156757,84.87262267467011
0,379,379,0.6273517040772715,0.6273517040772715,105.0507922864883
0,380,380,0.5145091181841099,0.5145091181841099,90.5451224369643
0,381,381,0.5898449249460619,0.5898449249460619,101.17292564389994
0,382,382,0.3733588796423169,0.3733588796423169,73.66474635979164
0,383,383,0.7681397529731818,0.7681397529731818,117.97171327849001
0,384,384,0.37576256987128875,0.37576256987128875,74.11925460073061
0,385,385,0.3437940877841498,0.3437940877841498,68.89108051932078
0,386,386,0.2712400560948785,0.2712400560948785,59.04062044209584
0,387,387,0.164155042525904,0.164155042525904,49.49192130764047
0,388,388,0.5947513015905348,0.5947513015905348,99.00365605691864
0,389,389,0.29711434753322996,0.29711434753322996,65.72005815375381
0,390,390,0.23895084570554923,0.23895084570554923,61.33457699328087
0,391,391,0.3490229913721927,0.3490229913721927,74.0881481821946
0,392,392,0.441398880832481,0.441398880832481,83.10942556551979
0,393,393,0.8576145471199659,0.8576145471199659,138.04334513393948
0,394,394,0.4583049330411562,0.4583049330411562,94.20406432297938
0,395,395,0.5295872994792904,0.5295872994792904,102.92609562820212
0,396,396,0.3798869284779469,0.3798869284779469,84.99423529723641
0,397,397,0.47292221101463555,0.47292221101463555,96.75049883098318
0,398,398,0.31755289047311,0.31755289047311,82.39307109592696
0,399,399,0.424618379872963,0.424618379872963,91.09432749714406
0,400,400,0.3938804610954577,0.3938804610954577,90.63367738149248
0,401,401,0.4280317341020333,0.4280317341020333,95.78268607422592
0,402,402,0.13931764843133546,0.13931764843133546,56.82730177876127
0,403,403,0.30020516712935935,0.30020516712935935,80.07056957378455
0,404,404,0.24415029284389947,0.24415029284389947,71.3747499155559
0,405,405,0.2605469264690611,0.2605469264690611,71.1088722447328
0,406,406,0.29360627569466907,0.29360627569466907,76.51330426926003
0,407,407,0.20381989263186823,0.20381989263186823,66.51661746617327
0,408,408,0.6141372385352485,0.6141372385352485,111.59603078487898
0,409,409,0.4372374237501624,0.4372374237501624,88.28281490580733
0,410,410,0.3778963159812779,0.3778963159812779,80.61059844278381
0,411,411,0.2214783012739448,0.2214783012739448,60.28074818781252
0,412,412,0.26701181191792545,0.26701181191792545,64.96526892303629
0,413,413,0.2847681318640436,0.2847681318640436,69.36838372472221
0,414,414,0.4567768283498757,0.4567768283498757,87.91862156986531
0,415,415,0.32689989498341016,0.32689989498341016,73.45525631287458
0,416,416,0.5638069154181474,0.5638069154181474,103.4332240571014
0,417,417,0.4224794208951659,0.4224794208951659,84.28043746601283
0,418,418,0.1792452055442986,0.1792452055442986,54.85228234585782
0,419,419,0.3682381384394765,0.3682381384394765,76.31582290573243
0,420,420,0.5830657731591333,0.5830657731591333,98.10503111686333
0,421,421,0.3856994151297022,0.3856994151297022,77.16090346219583
0,422,422,0.5262929730327578,0.5262929730327578,93.1797677438636
0,423,423,0.5051317349457752,0.5051317349457752,90.1915023379803
0,424,424,0.3716523085387119,0.3716523085387119,72.28812256488237
0,425,425,0.4842257419600285,0.4842257419600285,85.05868095113601
0,426,426,0.31563237016438295,0.31563237016438295,65.52894924123451
0,427,427,0.3885962937380879,0.3885962937380879,71.56748412191962
0,428,428,0.3161437029330201,0.3161437029330201,65.60647165812546
0,429,429,0.5372964014629891,0.5372964014629891,91.81077398828603
0,430,430,0.500946730191121,0.500946730191121,86.09240705361542
0,431,431,0.44429810477193193,0.44429810477193193,80.91835947092787
0,432,432,0.5398184549816519,0.5398184549816519,93.35500058871926
0,433,433,0.282832247922908,0.282832247922908,63.65775893179826
0,434,434,0.26179026929384014,0.26179026929384014,60.44908941860163
0,435,435,0.5276942129905245,0.5276942129905245,91.20774352424897
0,436,436,0.3075389403872784,0.3075389403872784,65.30805102143691
